0 0.5 B 000 020.40 100.00 029.06 019.99	1 0.5 A 100 022.00 100.00 012.50 006.25	2 0.5 A 100 024.80 100.00 088.29 012.80	3 0.5 A 100 024.80 100.00 085.18 025.63	4 0.5 A 100 022.00 100.00 011.30 020.02	5 0.5 A 100 020.00 100.00 003.72 027.62	6 0.5 A 100 022.00 100.00 006.25 014.45	7 0.5 A 100 021.20 100.00 037.19 038.76	8 0.5 A 100 022.00 100.00 025.02 021.76	9 0.5 A 100 023.20 100.00 088.56 004.67	10 0.5 A 100 022.40 100.00 062.47 008.75	11 0.5 A 100 020.00 100.00 053.01 016.25	12 0.5 A 100 020.00 100.00 022.60 029.82	13 0.5 A 100 022.00 100.00 011.88 017.27	14 0.5 A 100 020.00 100.00 021.96 044.03	15 0.5 A 100 022.00 100.00 010.70 025.24	16 0.5 B 000 020.00 100.00 023.51 008.75	17 0.5 A 100 020.40 100.00 038.19 012.50	18 0.5 A 100 020.00 100.00 011.03 058.34	19 0.5 A 100 022.00 100.00 057.50 021.66	20 0.5 C 000 020.80 100.00 033.29 060.92	21 0.5 A 100 020.00 100.00 015.31 002.73	22 0.5 A 100 022.80 100.00 026.04 040.05	23 0.5 C 000 021.20 100.00 006.42 036.09	24 0.5 A 100 022.00 100.00 024.24 013.22	25 0.5 A 100 026.40 100.00 083.54 095.38	26 0.5 A 100 034.80 100.00 054.97 013.44	27 0.5 A 100 022.00 100.00 012.31 012.50	28 0.5 B 220 035.20 100.00 149.49 025.59	29 0.5 A 100 020.00 100.00 020.15 008.23	30 0.5 A 100 022.00 100.00 012.50 012.50	31 0.5 A 100 022.00 100.00 005.00 024.69	32 0.5 A 100 022.00 100.00 016.88 020.47	33 0.5 A 100 016.00 100.00 033.49 018.13	34 0.5 A 100 022.00 100.00 024.43 021.39	35 0.5 A 100 022.80 100.00 070.98 019.39	36 0.5 C 180 025.60 100.00 057.25 153.13	37 0.5 A 100 020.40 100.00 059.64 048.13	38 0.5 A 100 020.00 100.00 011.64 013.60	39 0.5 A 100 020.00 100.00 029.90 008.23	40 0.5 A 100 022.00 100.00 045.22 010.10	41 0.5 A 100 022.00 100.00 025.32 019.88	42 0.5 A 100 019.60 100.00 023.44 040.95	43 0.5 A 100 020.00 100.00 034.08 012.50	44 0.5 A 100 022.00 100.00 012.67 050.00	45 0.5 A 100 021.60 100.00 010.26 051.39	46 0.5 A 100 022.00 100.00 018.85 012.81	47 0.5 A 100 022.00 100.00 021.40 015.63	48 0.5 A 100 022.00 100.00 016.95 002.19	49 0.5 A 100 022.40 100.00 021.24 038.58	
0 0.5 A 100 022.40 100.00 029.06 019.99	1 0.5 A 100 024.00 100.00 012.50 006.25	2 0.5 A 100 026.80 100.00 088.29 012.80	3 0.5 B 000 024.80 100.00 042.59 025.63	4 0.5 A 100 024.00 100.00 011.30 020.02	5 0.5 A 100 022.00 100.00 003.72 027.62	6 0.5 A 100 024.00 100.00 006.25 014.45	7 0.5 B 220 025.60 100.00 128.60 038.76	8 0.5 A 100 024.00 100.00 025.02 021.76	9 0.5 B 000 023.20 100.00 044.28 004.67	10 0.5 A 100 024.40 100.00 062.47 008.75	11 0.5 A 100 022.00 100.00 053.01 016.25	12 0.5 A 100 022.00 100.00 022.60 029.82	13 0.5 A 100 024.00 100.00 011.88 017.27	14 0.5 A 100 022.00 100.00 021.96 044.03	15 0.5 A 100 024.00 100.00 010.70 025.24	16 0.5 A 100 022.00 100.00 023.51 008.75	17 0.5 A 100 022.40 100.00 038.19 012.50	18 0.5 A 100 022.00 100.00 011.03 058.34	19 0.5 A 100 024.00 100.00 057.50 021.66	20 0.5 A 100 022.80 100.00 033.29 060.92	21 0.5 A 100 022.00 100.00 015.31 002.73	22 0.5 A 100 024.80 100.00 026.04 040.05	23 0.5 A 100 023.20 100.00 006.42 036.09	24 0.5 A 100 024.00 100.00 024.24 013.22	25 0.5 A 100 028.40 100.00 083.54 095.38	26 0.5 A 100 036.80 100.00 054.97 013.44	27 0.5 A 100 024.00 100.00 012.31 012.50	28 0.5 B 220 039.60 100.00 184.75 025.59	29 0.5 A 100 022.00 100.00 020.15 008.23	30 0.5 A 100 024.00 100.00 012.50 012.50	31 0.5 A 100 024.00 100.00 005.00 024.69	32 0.5 C 180 025.60 100.00 016.88 100.23	33 0.5 A 100 018.00 100.00 033.49 018.13	34 0.5 A 100 024.00 100.00 024.43 021.39	35 0.5 A 100 024.80 100.00 070.98 019.39	36 0.5 C 180 029.20 100.00 057.25 166.57	37 0.5 A 100 022.40 100.00 059.64 048.13	38 0.5 A 100 022.00 100.00 011.64 013.60	39 0.5 A 100 022.00 100.00 029.90 008.23	40 0.5 A 100 024.00 100.00 045.22 010.10	41 0.5 A 100 024.00 100.00 025.32 019.88	42 0.5 A 100 021.60 100.00 023.44 040.95	43 0.5 A 100 022.00 100.00 034.08 012.50	44 0.5 B 000 022.00 100.00 006.34 050.00	45 0.5 C 000 021.60 100.00 010.26 025.69	46 0.5 A 100 024.00 100.00 018.85 012.81	47 0.5 A 100 024.00 100.00 021.40 015.63	48 0.5 A 100 024.00 100.00 016.95 002.19	49 0.5 A 100 024.40 100.00 021.24 038.58	
0 0.5 A 100 024.40 100.00 029.06 019.99	1 0.5 A 100 026.00 100.00 012.50 006.25	2 0.5 B 000 026.80 100.00 044.15 012.80	3 0.5 A 100 026.80 100.00 042.59 025.63	4 0.5 A 100 026.00 100.00 011.30 020.02	5 0.5 A 100 024.00 100.00 003.72 027.62	6 0.5 A 100 026.00 100.00 006.25 014.45	7 0.5 B 220 030.00 100.00 174.30 038.76	8 0.5 A 100 026.00 100.00 025.02 021.76	9 0.5 A 100 025.20 100.00 044.28 004.67	10 0.5 A 100 026.40 100.00 062.47 008.75	11 0.5 B 220 026.40 100.00 136.51 016.25	12 0.5 A 100 024.00 100.00 022.60 029.82	13 0.5 A 100 026.00 100.00 011.88 017.27	14 0.5 A 100 024.00 100.00 021.96 044.03	15 0.5 A 100 026.00 100.00 010.70 025.24	16 0.5 A 100 024.00 100.00 023.51 008.75	17 0.5 A 100 024.40 100.00 038.19 012.50	18 0.5 A 100 024.00 100.00 011.03 058.34	19 0.5 A 100 026.00 100.00 057.50 021.66	20 0.5 A 100 024.80 100.00 033.29 060.92	21 0.5 A 100 024.00 100.00 015.31 002.73	22 0.5 A 100 026.80 100.00 026.04 040.05	23 0.5 A 100 025.20 100.00 006.42 036.09	24 0.5 A 100 026.00 100.00 024.24 013.22	25 0.5 A 100 030.40 100.00 083.54 095.38	26 0.5 A 100 038.80 100.00 054.97 013.44	27 0.5 A 100 026.00 100.00 012.31 012.50	28 0.5 B 000 039.60 100.00 092.37 025.59	29 0.5 A 100 024.00 100.00 020.15 008.23	30 0.5 A 100 026.00 100.00 012.50 012.50	31 0.5 A 100 026.00 100.00 005.00 024.69	32 0.5 C 180 029.20 100.00 016.88 140.12	33 0.5 A 100 020.00 100.00 033.49 018.13	34 0.5 A 100 026.00 100.00 024.43 021.39	35 0.5 A 100 026.80 100.00 070.98 019.39	36 0.5 C 180 032.80 100.00 057.25 173.28	37 0.5 A 100 024.40 100.00 059.64 048.13	38 0.5 A 100 024.00 100.00 011.64 013.60	39 0.5 A 100 024.00 100.00 029.90 008.23	40 0.5 A 100 026.00 100.00 045.22 010.10	41 0.5 A 100 026.00 100.00 025.32 019.88	42 0.5 A 100 023.60 100.00 023.44 040.95	43 0.5 A 100 024.00 100.00 034.08 012.50	44 0.5 A 100 024.00 100.00 006.34 050.00	45 0.5 A 100 023.60 100.00 010.26 025.69	46 0.5 A 100 026.00 100.00 018.85 012.81	47 0.5 A 100 026.00 100.00 021.40 015.63	48 0.5 A 100 026.00 100.00 016.95 002.19	49 0.5 A 100 026.40 100.00 021.24 038.58	
0 0.5 C 000 024.40 100.00 029.06 009.99	1 0.5 A 100 028.00 100.00 012.50 006.25	2 0.5 B 220 031.20 100.00 132.07 012.80	3 0.5 A 100 028.80 100.00 042.59 025.63	4 0.5 A 100 028.00 100.00 011.30 020.02	5 0.5 A 100 026.00 100.00 003.72 027.62	6 0.5 A 100 028.00 100.00 006.25 014.45	7 0.5 B 220 034.40 100.00 197.15 038.76	8 0.5 A 100 028.00 100.00 025.02 021.76	9 0.5 A 100 027.20 100.00 044.28 004.67	10 0.5 B 000 026.40 100.00 031.23 008.75	11 0.5 B 000 026.40 100.00 068.25 016.25	12 0.5 A 100 026.00 100.00 022.60 029.82	13 0.5 A 100 028.00 100.00 011.88 017.27	14 0.5 A 100 026.00 100.00 021.96 044.03	15 0.5 A 100 028.00 100.00 010.70 025.24	16 0.5 A 100 026.00 100.00 023.51 008.75	17 0.5 A 100 026.40 100.00 038.19 012.50	18 0.5 A 100 026.00 100.00 011.03 058.34	19 0.5 A 100 028.00 100.00 057.50 021.66	20 0.5 A 100 026.80 100.00 033.29 060.92	21 0.5 A 100 026.00 100.00 015.31 002.73	22 0.5 A 100 028.80 100.00 026.04 040.05	23 0.5 A 100 027.20 100.00 006.42 036.09	24 0.5 A 100 028.00 100.00 024.24 013.22	25 0.5 A 100 032.40 100.00 083.54 095.38	26 0.5 A 100 040.80 100.00 054.97 013.44	27 0.5 A 100 028.00 100.00 012.31 012.50	28 0.5 A 100 041.60 100.00 092.37 025.59	29 0.5 A 100 026.00 100.00 020.15 008.23	30 0.5 A 100 028.00 100.00 012.50 012.50	31 0.5 A 100 028.00 100.00 005.00 024.69	32 0.5 C 180 032.80 100.00 016.88 160.06	33 0.5 A 100 022.00 100.00 033.49 018.13	34 0.5 A 100 028.00 100.00 024.43 021.39	35 0.5 B 000 026.80 100.00 035.49 019.39	36 0.5 C 180 036.40 100.00 057.25 176.64	37 0.5 A 100 026.40 100.00 059.64 048.13	38 0.5 A 100 026.00 100.00 011.64 013.60	39 0.5 A 100 026.00 100.00 029.90 008.23	40 0.5 A 100 028.00 100.00 045.22 010.10	41 0.5 A 100 028.00 100.00 025.32 019.88	42 0.5 A 100 025.60 100.00 023.44 040.95	43 0.5 A 100 026.00 100.00 034.08 012.50	44 0.5 A 100 026.00 100.00 006.34 050.00	45 0.5 A 100 025.60 100.00 010.26 025.69	46 0.5 A 100 028.00 100.00 018.85 012.81	47 0.5 A 100 028.00 100.00 021.40 015.63	48 0.5 A 100 028.00 100.00 016.95 002.19	49 0.5 A 100 028.40 100.00 021.24 038.58	
0 0.5 A 100 026.40 100.00 029.06 009.99	1 0.5 A 100 030.00 100.00 012.50 006.25	2 0.5 B 220 035.60 100.00 176.04 012.80	3 0.5 A 100 030.80 100.00 042.59 025.63	4 0.5 A 100 030.00 100.00 011.30 020.02	5 0.5 A 100 028.00 100.00 003.72 027.62	6 0.5 A 100 030.00 100.00 006.25 014.45	7 0.5 B 000 034.40 100.00 098.57 038.76	8 0.5 A 100 030.00 100.00 025.02 021.76	9 0.5 A 100 029.20 100.00 044.28 004.67	10 0.5 A 100 028.40 100.00 031.23 008.75	11 0.5 A 100 028.40 100.00 068.25 016.25	12 0.5 A 100 028.00 100.00 022.60 029.82	13 0.5 A 100 030.00 100.00 011.88 017.27	14 0.5 A 100 028.00 100.00 021.96 044.03	15 0.5 A 100 030.00 100.00 010.70 025.24	16 0.5 A 100 028.00 100.00 023.51 008.75	17 0.5 A 100 028.40 100.00 038.19 012.50	18 0.5 C 000 026.00 100.00 011.03 029.17	19 0.5 A 100 030.00 100.00 057.50 021.66	20 0.5 A 100 028.80 100.00 033.29 060.92	21 0.5 A 100 028.00 100.00 015.31 002.73	22 0.5 A 100 030.80 100.00 026.04 040.05	23 0.5 A 100 029.20 100.00 006.42 036.09	24 0.5 A 100 030.00 100.00 024.24 013.22	25 0.5 B 000 032.40 100.00 041.77 095.38	26 0.5 A 100 042.80 100.00 054.97 013.44	27 0.5 A 100 030.00 100.00 012.31 012.50	28 0.5 A 100 043.60 100.00 092.37 025.59	29 0.5 A 100 028.00 100.00 020.15 008.23	30 0.5 A 100 030.00 100.00 012.50 012.50	31 0.5 A 100 030.00 100.00 005.00 024.69	32 0.5 C 180 036.40 100.00 016.88 170.03	33 0.5 A 100 024.00 100.00 033.49 018.13	34 0.5 A 100 030.00 100.00 024.43 021.39	35 0.5 A 100 028.80 100.00 035.49 019.39	36 0.5 C 180 040.00 100.00 057.25 178.32	37 0.5 B 220 030.80 100.00 139.82 048.13	38 0.5 A 100 028.00 100.00 011.64 013.60	39 0.5 A 100 028.00 100.00 029.90 008.23	40 0.5 A 100 030.00 100.00 045.22 010.10	41 0.5 A 100 030.00 100.00 025.32 019.88	42 0.5 A 100 027.60 100.00 023.44 040.95	43 0.5 A 100 028.00 100.00 034.08 012.50	44 0.5 A 100 028.00 100.00 006.34 050.00	45 0.5 A 100 027.60 100.00 010.26 025.69	46 0.5 A 100 030.00 100.00 018.85 012.81	47 0.5 A 100 030.00 100.00 021.40 015.63	48 0.5 A 100 030.00 100.00 016.95 002.19	49 0.5 A 100 030.40 100.00 021.24 038.58	
0 0.5 A 100 028.40 100.00 029.06 009.99	1 0.5 A 100 032.00 100.00 012.50 006.25	2 0.5 B 000 035.60 100.00 088.02 012.80	3 0.5 A 100 032.80 100.00 042.59 025.63	4 0.5 A 100 032.00 100.00 011.30 020.02	5 0.5 A 100 030.00 100.00 003.72 027.62	6 0.5 A 100 032.00 100.00 006.25 014.45	7 0.5 C 180 038.00 100.00 098.57 109.38	8 0.5 A 100 032.00 100.00 025.02 021.76	9 0.5 A 100 031.20 100.00 044.28 004.67	10 0.5 A 100 030.40 100.00 031.23 008.75	11 0.5 A 100 030.40 100.00 068.25 016.25	12 0.5 A 100 030.00 100.00 022.60 029.82	13 0.5 A 100 032.00 100.00 011.88 017.27	14 0.5 A 100 030.00 100.00 021.96 044.03	15 0.5 A 100 032.00 100.00 010.70 025.24	16 0.5 A 100 030.00 100.00 023.51 008.75	17 0.5 A 100 030.40 100.00 038.19 012.50	18 0.5 A 100 028.00 100.00 011.03 029.17	19 0.5 A 100 032.00 100.00 057.50 021.66	20 0.5 A 100 030.80 100.00 033.29 060.92	21 0.5 A 100 030.00 100.00 015.31 002.73	22 0.5 C 180 034.40 100.00 026.04 110.03	23 0.5 A 100 031.20 100.00 006.42 036.09	24 0.5 A 100 032.00 100.00 024.24 013.22	25 0.5 C 000 032.40 100.00 041.77 047.69	26 0.5 B 000 042.80 100.00 027.49 013.44	27 0.5 A 100 032.00 100.00 012.31 012.50	28 0.5 A 100 045.60 100.00 092.37 025.59	29 0.5 A 100 030.00 100.00 020.15 008.23	30 0.5 A 100 032.00 100.00 012.50 012.50	31 0.5 A 100 032.00 100.00 005.00 024.69	32 0.5 C 000 036.40 100.00 016.88 085.01	33 0.5 A 100 026.00 100.00 033.49 018.13	34 0.5 A 100 032.00 100.00 024.43 021.39	35 0.5 A 100 030.80 100.00 035.49 019.39	36 0.5 C 000 040.00 100.00 057.25 089.16	37 0.5 B 000 030.80 100.00 069.91 048.13	38 0.5 A 100 030.00 100.00 011.64 013.60	39 0.5 A 100 030.00 100.00 029.90 008.23	40 0.5 A 100 032.00 100.00 045.22 010.10	41 0.5 A 100 032.00 100.00 025.32 019.88	42 0.5 B 220 032.00 100.00 121.72 040.95	43 0.5 A 100 030.00 100.00 034.08 012.50	44 0.5 A 100 030.00 100.00 006.34 050.00	45 0.5 A 100 029.60 100.00 010.26 025.69	46 0.5 A 100 032.00 100.00 018.85 012.81	47 0.5 A 100 032.00 100.00 021.40 015.63	48 0.5 A 100 032.00 100.00 016.95 002.19	49 0.5 A 100 032.40 100.00 021.24 038.58	
0 0.5 A 100 030.40 100.00 029.06 009.99	1 0.5 A 100 034.00 100.00 012.50 006.25	2 0.5 B 000 035.60 100.00 044.01 012.80	3 0.5 A 100 034.80 100.00 042.59 025.63	4 0.5 A 100 034.00 100.00 011.30 020.02	5 0.5 A 100 032.00 100.00 003.72 027.62	6 0.5 A 100 034.00 100.00 006.25 014.45	7 0.5 A 100 040.00 100.00 098.57 109.38	8 0.5 A 100 034.00 100.00 025.02 021.76	9 0.5 A 100 033.20 100.00 044.28 004.67	10 0.5 A 100 032.40 100.00 031.23 008.75	11 0.5 A 100 032.40 100.00 068.25 016.25	12 0.5 B 220 034.40 100.00 121.30 029.82	13 0.5 A 100 034.00 100.00 011.88 017.27	14 0.5 A 100 032.00 100.00 021.96 044.03	15 0.5 A 100 034.00 100.00 010.70 025.24	16 0.5 A 100 032.00 100.00 023.51 008.75	17 0.5 A 100 032.40 100.00 038.19 012.50	18 0.5 A 100 030.00 100.00 011.03 029.17	19 0.5 A 100 034.00 100.00 057.50 021.66	20 0.5 A 100 032.80 100.00 033.29 060.92	21 0.5 A 100 032.00 100.00 015.31 002.73	22 0.5 C 000 034.40 100.00 026.04 055.01	23 0.5 A 100 033.20 100.00 006.42 036.09	24 0.5 A 100 034.00 100.00 024.24 013.22	25 0.5 A 100 034.40 100.00 041.77 047.69	26 0.5 A 100 044.80 100.00 027.49 013.44	27 0.5 A 100 034.00 100.00 012.31 012.50	28 0.5 A 100 047.60 100.00 092.37 025.59	29 0.5 A 100 032.00 100.00 020.15 008.23	30 0.5 A 100 034.00 100.00 012.50 012.50	31 0.5 A 100 034.00 100.00 005.00 024.69	32 0.5 A 100 038.40 100.00 016.88 085.01	33 0.5 A 100 028.00 100.00 033.49 018.13	34 0.5 A 100 034.00 100.00 024.43 021.39	35 0.5 A 100 032.80 100.00 035.49 019.39	36 0.5 C 000 040.00 100.00 057.25 044.58	37 0.5 B 220 035.20 100.00 144.95 048.13	38 0.5 A 100 032.00 100.00 011.64 013.60	39 0.5 A 100 032.00 100.00 029.90 008.23	40 0.5 A 100 034.00 100.00 045.22 010.10	41 0.5 A 100 034.00 100.00 025.32 019.88	42 0.5 A 100 034.00 100.00 121.72 040.95	43 0.5 A 100 032.00 100.00 034.08 012.50	44 0.5 A 100 032.00 100.00 006.34 050.00	45 0.5 A 100 031.60 100.00 010.26 025.69	46 0.5 A 100 034.00 100.00 018.85 012.81	47 0.5 A 100 034.00 100.00 021.40 015.63	48 0.5 A 100 034.00 100.00 016.95 002.19	49 0.5 A 100 034.40 100.00 021.24 038.58	
0 0.5 A 100 032.40 100.00 029.06 009.99	1 0.5 A 100 036.00 100.00 012.50 006.25	2 0.5 A 100 037.60 100.00 044.01 012.80	3 0.5 A 100 036.80 100.00 042.59 025.63	4 0.5 A 100 036.00 100.00 011.30 020.02	5 0.5 A 100 034.00 100.00 003.72 027.62	6 0.5 A 100 036.00 100.00 006.25 014.45	7 0.5 B 220 044.40 100.00 159.29 109.38	8 0.5 A 100 036.00 100.00 025.02 021.76	9 0.5 A 100 035.20 100.00 044.28 004.67	10 0.5 A 100 034.40 100.00 031.23 008.75	11 0.5 B 000 032.40 100.00 034.13 016.25	12 0.5 B 220 038.80 100.00 170.65 029.82	13 0.5 A 100 036.00 100.00 011.88 017.27	14 0.5 A 100 034.00 100.00 021.96 044.03	15 0.5 A 100 036.00 100.00 010.70 025.24	16 0.5 A 100 034.00 100.00 023.51 008.75	17 0.5 A 100 034.40 100.00 038.19 012.50	18 0.5 A 100 032.00 100.00 011.03 029.17	19 0.5 A 100 036.00 100.00 057.50 021.66	20 0.5 C 180 036.40 100.00 033.29 120.46	21 0.5 A 100 034.00 100.00 015.31 002.73	22 0.5 A 100 036.40 100.00 026.04 055.01	23 0.5 A 100 035.20 100.00 006.42 036.09	24 0.5 A 100 036.00 100.00 024.24 013.22	25 0.5 A 100 036.40 100.00 041.77 047.69	26 0.5 A 100 046.80 100.00 027.49 013.44	27 0.5 A 100 036.00 100.00 012.31 012.50	28 0.5 B 000 047.60 100.00 046.19 025.59	29 0.5 A 100 034.00 100.00 020.15 008.23	30 0.5 A 100 036.00 100.00 012.50 012.50	31 0.5 A 100 036.00 100.00 005.00 024.69	32 0.5 A 100 040.40 100.00 016.88 085.01	33 0.5 A 100 030.00 100.00 033.49 018.13	34 0.5 A 100 036.00 100.00 024.43 021.39	35 0.5 A 100 034.80 100.00 035.49 019.39	36 0.5 A 100 042.00 100.00 057.25 044.58	37 0.5 B 000 035.20 100.00 072.48 048.13	38 0.5 A 100 034.00 100.00 011.64 013.60	39 0.5 A 100 034.00 100.00 029.90 008.23	40 0.5 A 100 036.00 100.00 045.22 010.10	41 0.5 A 100 036.00 100.00 025.32 019.88	42 0.5 A 100 036.00 100.00 121.72 040.95	43 0.5 A 100 034.00 100.00 034.08 012.50	44 0.5 A 100 034.00 100.00 006.34 050.00	45 0.5 A 100 033.60 100.00 010.26 025.69	46 0.5 A 100 036.00 100.00 018.85 012.81	47 0.5 A 100 036.00 100.00 021.40 015.63	48 0.5 A 100 036.00 100.00 016.95 002.19	49 0.5 A 100 036.40 100.00 021.24 038.58	
0 0.5 A 100 034.40 100.00 029.06 009.99	1 0.5 A 100 038.00 100.00 012.50 006.25	2 0.5 A 100 039.60 100.00 044.01 012.80	3 0.5 A 100 038.80 100.00 042.59 025.63	4 0.5 A 100 038.00 100.00 011.30 020.02	5 0.5 A 100 036.00 100.00 003.72 027.62	6 0.5 A 100 038.00 100.00 006.25 014.45	7 0.5 B 000 044.40 100.00 079.64 109.38	8 0.5 A 100 038.00 100.00 025.02 021.76	9 0.5 A 100 037.20 100.00 044.28 004.67	10 0.5 A 100 036.40 100.00 031.23 008.75	11 0.5 A 100 034.40 100.00 034.13 016.25	12 0.5 B 220 043.20 100.00 195.32 029.82	13 0.5 A 100 038.00 100.00 011.88 017.27	14 0.5 A 100 036.00 100.00 021.96 044.03	15 0.5 A 100 038.00 100.00 010.70 025.24	16 0.5 A 100 036.00 100.00 023.51 008.75	17 0.5 A 100 036.40 100.00 038.19 012.50	18 0.5 A 100 034.00 100.00 011.03 029.17	19 0.5 A 100 038.00 100.00 057.50 021.66	20 0.5 C 000 036.40 100.00 033.29 060.23	21 0.5 A 100 036.00 100.00 015.31 002.73	22 0.5 A 100 038.40 100.00 026.04 055.01	23 0.5 A 100 037.20 100.00 006.42 036.09	24 0.5 A 100 038.00 100.00 024.24 013.22	25 0.5 A 100 038.40 100.00 041.77 047.69	26 0.5 A 100 048.80 100.00 027.49 013.44	27 0.5 A 100 038.00 100.00 012.31 012.50	28 0.5 A 100 049.60 100.00 046.19 025.59	29 0.5 A 100 036.00 100.00 020.15 008.23	30 0.5 A 100 038.00 100.00 012.50 012.50	31 0.5 A 100 038.00 100.00 005.00 024.69	32 0.5 C 000 040.40 100.00 016.88 042.51	33 0.5 A 100 032.00 100.00 033.49 018.13	34 0.5 A 100 038.00 100.00 024.43 021.39	35 0.5 A 100 036.80 100.00 035.49 019.39	36 0.5 A 100 044.00 100.00 057.25 044.58	37 0.5 A 100 037.20 100.00 072.48 048.13	38 0.5 A 100 036.00 100.00 011.64 013.60	39 0.5 A 100 036.00 100.00 029.90 008.23	40 0.5 A 100 038.00 100.00 045.22 010.10	41 0.5 B 220 040.40 100.00 122.66 019.88	42 0.5 B 220 040.40 100.00 170.86 040.95	43 0.5 A 100 036.00 100.00 034.08 012.50	44 0.5 A 100 036.00 100.00 006.34 050.00	45 0.5 A 100 035.60 100.00 010.26 025.69	46 0.5 B 220 040.40 100.00 119.42 012.81	47 0.5 A 100 038.00 100.00 021.40 015.63	48 0.5 A 100 038.00 100.00 016.95 002.19	49 0.5 A 100 038.40 100.00 021.24 038.58	
0 0.5 A 100 036.40 100.00 029.06 009.99	1 0.5 A 100 040.00 100.00 012.50 006.25	2 0.5 A 100 041.60 100.00 044.01 012.80	3 0.5 A 100 040.80 100.00 042.59 025.63	4 0.5 A 100 040.00 100.00 011.30 020.02	5 0.5 A 100 038.00 100.00 003.72 027.62	6 0.5 A 100 040.00 100.00 006.25 014.45	7 0.5 C 180 048.00 100.00 079.64 144.69	8 0.5 A 100 040.00 100.00 025.02 021.76	9 0.5 A 100 039.20 100.00 044.28 004.67	10 0.5 A 100 038.40 100.00 031.23 008.75	11 0.5 A 100 036.40 100.00 034.13 016.25	12 0.5 B 000 043.20 100.00 097.66 029.82	13 0.5 A 100 040.00 100.00 011.88 017.27	14 0.5 A 100 038.00 100.00 021.96 044.03	15 0.5 A 100 040.00 100.00 010.70 025.24	16 0.5 A 100 038.00 100.00 023.51 008.75	17 0.5 A 100 038.40 100.00 038.19 012.50	18 0.5 A 100 036.00 100.00 011.03 029.17	19 0.5 A 100 040.00 100.00 057.50 021.66	20 0.5 C 180 040.00 100.00 033.29 120.12	21 0.5 A 100 038.00 100.00 015.31 002.73	22 0.5 A 100 040.40 100.00 026.04 055.01	23 0.5 A 100 039.20 100.00 006.42 036.09	24 0.5 A 100 040.00 100.00 024.24 013.22	25 0.5 A 100 040.40 100.00 041.77 047.69	26 0.5 A 100 050.80 100.00 027.49 013.44	27 0.5 A 100 040.00 100.00 012.31 012.50	28 0.5 A 100 051.60 100.00 046.19 025.59	29 0.5 A 100 038.00 100.00 020.15 008.23	30 0.5 A 100 040.00 100.00 012.50 012.50	31 0.5 A 100 040.00 100.00 005.00 024.69	32 0.5 A 100 042.40 100.00 016.88 042.51	33 0.5 A 100 034.00 100.00 033.49 018.13	34 0.5 A 100 040.00 100.00 024.43 021.39	35 0.5 A 100 038.80 100.00 035.49 019.39	36 0.5 A 100 046.00 100.00 057.25 044.58	37 0.5 A 100 039.20 100.00 072.48 048.13	38 0.5 A 100 038.00 100.00 011.64 013.60	39 0.5 A 100 038.00 100.00 029.90 008.23	40 0.5 A 100 040.00 100.00 045.22 010.10	41 0.5 B 000 040.40 100.00 061.33 019.88	42 0.5 B 000 040.40 100.00 085.43 040.95	43 0.5 A 100 038.00 100.00 034.08 012.50	44 0.5 A 100 038.00 100.00 006.34 050.00	45 0.5 A 100 037.60 100.00 010.26 025.69	46 0.5 A 100 042.40 100.00 119.42 012.81	47 0.5 B 220 042.40 100.00 120.70 015.63	48 0.5 A 100 040.00 100.00 016.95 002.19	49 0.5 A 100 040.40 100.00 021.24 038.58	
