0 0.5 C 000 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 025.00	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 C 000 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 011.35 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 B 000 000.00 100.00 047.16 026.88	8 0.5 A 100 000.00 100.00 044.91 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 061.45	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 074.48 025.00	19 0.5 A 100 000.00 100.00 022.15 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 B 000 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 A 100 000.00 100.00 024.58 040.63	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 005.09	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 022.34	38 0.5 A 100 000.00 100.00 021.93 050.63	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 C 190 000.00 100.00 030.31 171.94	41 0.5 C 000 000.00 100.00 047.91 056.25	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 055.43	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 C 190 000.00 100.00 025.00 146.65	48 0.5 C 190 000.00 100.00 044.22 189.85	49 0.5 B 000 000.00 100.00 038.96 025.00	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 025.00	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 011.35 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 047.16 026.88	8 0.5 B 210 000.00 100.00 127.45 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 C 000 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 074.48 025.00	19 0.5 B 210 000.00 100.00 116.07 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 A 100 000.00 100.00 024.58 040.63	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 005.09	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 022.34	38 0.5 A 100 000.00 100.00 021.93 050.63	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 C 000 000.00 100.00 030.31 085.97	41 0.5 A 100 000.00 100.00 047.91 056.25	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 055.43	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 C 190 000.00 100.00 025.00 168.33	48 0.5 C 190 000.00 100.00 044.22 189.93	49 0.5 A 100 000.00 100.00 038.96 025.00	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 C 000 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 011.35 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 047.16 026.88	8 0.5 B 210 000.00 100.00 168.73 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 074.48 025.00	19 0.5 B 000 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 A 100 000.00 100.00 024.58 040.63	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 005.09	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 C 190 000.00 100.00 027.81 106.17	38 0.5 A 100 000.00 100.00 021.93 050.63	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 085.97	41 0.5 C 190 000.00 100.00 047.91 123.13	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 055.43	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 C 000 000.00 100.00 025.00 084.16	48 0.5 C 190 000.00 100.00 044.22 189.96	49 0.5 C 190 000.00 100.00 038.96 107.50	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 B 000 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 B 000 000.00 100.00 023.58 026.88	8 0.5 B 000 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 B 000 000.00 100.00 037.24 025.00	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 C 000 000.00 100.00 024.58 020.32	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 C 000 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 C 000 000.00 100.00 027.81 053.09	38 0.5 A 100 000.00 100.00 021.93 050.63	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 085.97	41 0.5 C 190 000.00 100.00 047.91 156.56	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 055.43	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 A 100 000.00 100.00 025.00 084.16	48 0.5 C 190 000.00 100.00 044.22 189.98	49 0.5 C 190 000.00 100.00 038.96 148.75	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 023.58 026.88	8 0.5 A 100 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 037.24 025.00	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 C 190 000.00 100.00 024.58 105.16	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 053.09	38 0.5 C 000 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 C 000 000.00 100.00 030.31 042.98	41 0.5 C 000 000.00 100.00 047.91 078.28	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 C 000 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 C 190 000.00 100.00 025.00 137.08	48 0.5 C 190 000.00 100.00 044.22 189.99	49 0.5 C 000 000.00 100.00 038.96 074.38	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 023.58 026.88	8 0.5 A 100 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 037.24 025.00	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 A 100 000.00 100.00 024.58 105.16	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 053.09	38 0.5 A 100 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 042.98	41 0.5 A 100 000.00 100.00 047.91 078.28	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 019.50 017.05	47 0.5 A 100 000.00 100.00 025.00 137.08	48 0.5 C 000 000.00 100.00 044.22 095.00	49 0.5 C 190 000.00 100.00 038.96 132.19	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 A 100 000.00 100.00 065.17 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 023.58 026.88	8 0.5 A 100 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 A 100 000.00 100.00 037.24 025.00	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 C 190 000.00 100.00 024.58 147.58	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 053.09	38 0.5 A 100 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 042.98	41 0.5 A 100 000.00 100.00 047.91 078.28	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 B 210 000.00 100.00 114.75 017.05	47 0.5 C 190 000.00 100.00 025.00 163.54	48 0.5 C 190 000.00 100.00 044.22 142.50	49 0.5 C 190 000.00 100.00 038.96 161.09	
0 0.5 A 100 000.00 100.00 014.69 034.25	1 0.5 B 210 000.00 100.00 137.59 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 023.58 026.88	8 0.5 A 100 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 C 190 000.00 100.00 037.24 107.50	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 A 100 000.00 100.00 024.58 147.58	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 053.09	38 0.5 A 100 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 042.98	41 0.5 C 190 000.00 100.00 047.91 134.14	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 B 210 000.00 100.00 162.37 017.05	47 0.5 C 190 000.00 100.00 025.00 176.77	48 0.5 C 000 000.00 100.00 044.22 071.25	49 0.5 C 190 000.00 100.00 038.96 175.55	
0 0.5 C 190 000.00 100.00 014.69 112.13	1 0.5 B 210 000.00 100.00 173.79 012.50	2 0.5 A 100 000.00 100.00 037.23 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 A 100 000.00 100.00 023.58 026.88	8 0.5 A 100 000.00 100.00 084.36 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 C 190 000.00 100.00 037.24 148.75	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 A 100 000.00 100.00 041.71 066.09	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 A 100 000.00 100.00 072.97 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 C 190 000.00 100.00 024.58 168.79	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 C 000 000.00 100.00 027.81 026.54	38 0.5 A 100 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 042.98	41 0.5 C 190 000.00 100.00 047.91 162.07	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 B 000 000.00 100.00 081.19 017.05	47 0.5 C 190 000.00 100.00 025.00 183.39	48 0.5 A 100 000.00 100.00 044.22 071.25	49 0.5 C 000 000.00 100.00 038.96 087.77	
0 0.5 C 190 000.00 100.00 014.69 151.06	1 0.5 B 000 000.00 100.00 086.90 012.50	2 0.5 B 000 000.00 100.00 018.62 012.50	3 0.5 A 100 000.00 100.00 022.81 025.00	4 0.5 A 100 000.00 100.00 022.81 065.96	5 0.5 A 100 000.00 100.00 005.68 029.21	6 0.5 A 100 000.00 100.00 006.25 017.04	7 0.5 B 000 000.00 100.00 011.79 026.88	8 0.5 B 000 000.00 100.00 042.18 017.36	9 0.5 A 100 000.00 100.00 016.25 012.90	10 0.5 A 100 000.00 100.00 012.50 051.85	11 0.5 A 100 000.00 100.00 006.25 030.72	12 0.5 A 100 000.00 100.00 012.50 012.50	13 0.5 A 100 000.00 100.00 018.62 021.37	14 0.5 A 100 000.00 100.00 015.98 009.78	15 0.5 A 100 000.00 100.00 032.50 018.13	16 0.5 A 100 000.00 100.00 015.89 028.75	17 0.5 A 100 000.00 100.00 044.97 031.46	18 0.5 C 190 000.00 100.00 037.24 169.38	19 0.5 A 100 000.00 100.00 058.04 025.00	20 0.5 A 100 000.00 100.00 044.46 012.50	21 0.5 C 000 000.00 100.00 041.71 033.05	22 0.5 A 100 000.00 100.00 022.11 010.47	23 0.5 A 100 000.00 100.00 048.85 015.00	24 0.5 A 100 000.00 100.00 017.53 012.50	25 0.5 A 100 000.00 100.00 018.19 033.76	26 0.5 A 100 000.00 100.00 017.81 025.00	27 0.5 A 100 000.00 100.00 022.54 050.12	28 0.5 A 100 000.00 100.00 012.50 003.13	29 0.5 B 000 000.00 100.00 036.48 020.36	30 0.5 A 100 000.00 100.00 017.07 029.44	31 0.5 C 190 000.00 100.00 024.58 179.39	32 0.5 A 100 000.00 100.00 008.05 020.94	33 0.5 A 100 000.00 100.00 019.38 061.84	34 0.5 A 100 000.00 100.00 024.31 039.32	35 0.5 A 100 000.00 100.00 011.17 002.54	36 0.5 A 100 000.00 100.00 021.11 014.71	37 0.5 A 100 000.00 100.00 027.81 026.54	38 0.5 A 100 000.00 100.00 021.93 025.31	39 0.5 A 100 000.00 100.00 036.96 025.00	40 0.5 A 100 000.00 100.00 030.31 042.98	41 0.5 C 000 000.00 100.00 047.91 081.04	42 0.5 A 100 000.00 100.00 012.25 030.82	43 0.5 A 100 000.00 100.00 044.80 027.72	44 0.5 A 100 000.00 100.00 064.48 011.66	45 0.5 A 100 000.00 100.00 021.52 006.72	46 0.5 A 100 000.00 100.00 081.19 017.05	47 0.5 C 190 000.00 100.00 025.00 186.69	48 0.5 A 100 000.00 100.00 044.22 071.25	49 0.5 A 100 000.00 100.00 038.96 087.77	
