0 0.5 A 100 062.71 100.00 009.75 007.93	1 0.5 A 100 061.14 100.00 003.88 002.62	2 0.5 A 100 063.71 100.00 015.53 013.05	3 0.5 A 100 062.74 100.00 041.99 006.25	4 0.5 A 100 062.34 100.00 019.99 013.93	5 0.5 A 100 061.89 100.00 004.00 016.01	6 0.5 A 100 063.20 100.00 020.41 029.63	7 0.5 A 100 061.71 100.00 017.33 026.34	8 0.5 A 100 062.31 100.00 033.00 004.44	9 0.5 A 100 062.37 100.00 011.87 007.74	10 0.5 A 100 061.86 100.00 024.01 007.16	11 0.5 A 100 060.80 100.00 016.87 018.29	12 0.5 A 100 061.11 100.00 059.54 006.96	13 0.5 C 000 061.63 100.00 014.21 059.97	14 0.5 C 000 064.11 100.00 007.84 070.86	15 0.5 A 100 063.11 100.00 031.13 009.31	16 0.5 A 100 064.29 100.00 024.59 024.96	17 0.5 A 100 062.11 100.00 067.69 006.25	18 0.5 A 100 061.57 100.00 020.79 003.25	19 0.5 A 100 062.51 100.00 020.81 012.59	20 0.5 A 100 063.34 100.00 016.66 030.57	21 0.5 A 100 061.66 100.00 008.55 018.40	22 0.5 A 100 062.57 100.00 006.25 012.66	23 0.5 A 100 063.31 100.00 029.06 023.49	24 0.5 A 100 065.17 100.00 015.74 014.44	25 0.5 A 100 064.00 100.00 016.18 021.77	26 0.5 A 100 061.80 100.00 009.07 015.11	27 0.5 A 100 062.66 100.00 021.55 102.86	28 0.5 A 100 062.97 100.00 003.27 010.90	29 0.5 A 100 065.51 100.00 006.42 013.73	30 0.5 C 190 062.89 100.00 014.86 176.52	31 0.5 A 100 068.49 100.00 012.71 017.11	32 0.5 A 100 063.51 100.00 006.37 019.27	33 0.5 A 100 061.97 100.00 013.46 004.78	34 0.5 A 100 060.86 100.00 004.80 008.85	35 0.5 A 100 063.51 100.00 021.89 003.11	36 0.5 A 100 064.51 100.00 039.08 006.88	37 0.5 A 100 061.89 100.00 029.38 001.81	38 0.5 A 100 062.83 100.00 016.38 010.86	39 0.5 A 100 061.97 100.00 021.68 004.30	40 0.5 A 100 060.03 100.00 002.62 001.62	41 0.5 A 100 065.46 100.00 007.34 006.25	42 0.5 A 100 063.06 100.00 011.58 023.39	43 0.5 A 100 061.51 100.00 005.18 027.89	44 0.5 A 100 061.80 100.00 003.14 027.36	45 0.5 A 100 062.00 100.00 001.12 021.72	46 0.5 A 100 061.34 100.00 014.48 004.22	47 0.5 A 100 062.00 100.00 003.99 020.60	48 0.5 A 100 061.86 100.00 079.85 024.59	49 0.5 A 100 062.57 100.00 004.91 018.49	
0 0.5 A 100 063.00 100.00 009.75 007.93	1 0.5 A 100 061.43 100.00 003.88 002.62	2 0.5 A 100 064.00 100.00 015.53 013.05	3 0.5 A 100 063.03 100.00 041.99 006.25	4 0.5 A 100 062.63 100.00 019.99 013.93	5 0.5 A 100 062.17 100.00 004.00 016.01	6 0.5 A 100 063.49 100.00 020.41 029.63	7 0.5 A 100 062.00 100.00 017.33 026.34	8 0.5 A 100 062.60 100.00 033.00 004.44	9 0.5 A 100 062.66 100.00 011.87 007.74	10 0.5 A 100 062.14 100.00 024.01 007.16	11 0.5 A 100 061.09 100.00 016.87 018.29	12 0.5 A 100 061.40 100.00 059.54 006.96	13 0.5 B 210 062.23 100.00 112.11 059.97	14 0.5 A 100 064.40 100.00 007.84 070.86	15 0.5 B 000 063.11 100.00 015.56 009.31	16 0.5 A 100 064.57 100.00 024.59 024.96	17 0.5 B 210 062.71 100.00 138.84 006.25	18 0.5 A 100 061.86 100.00 020.79 003.25	19 0.5 A 100 062.80 100.00 020.81 012.59	20 0.5 A 100 063.63 100.00 016.66 030.57	21 0.5 A 100 061.94 100.00 008.55 018.40	22 0.5 A 100 062.86 100.00 006.25 012.66	23 0.5 A 100 063.60 100.00 029.06 023.49	24 0.5 A 100 065.46 100.00 015.74 014.44	25 0.5 A 100 064.29 100.00 016.18 021.77	26 0.5 A 100 062.09 100.00 009.07 015.11	27 0.5 A 100 062.94 100.00 021.55 102.86	28 0.5 A 100 063.26 100.00 003.27 010.90	29 0.5 A 100 065.80 100.00 006.42 013.73	30 0.5 C 190 063.43 100.00 014.86 183.26	31 0.5 A 100 068.77 100.00 012.71 017.11	32 0.5 A 100 063.80 100.00 006.37 019.27	33 0.5 A 100 062.26 100.00 013.46 004.78	34 0.5 A 100 061.14 100.00 004.80 008.85	35 0.5 A 100 063.80 100.00 021.89 003.11	36 0.5 A 100 064.80 100.00 039.08 006.88	37 0.5 A 100 062.17 100.00 029.38 001.81	38 0.5 A 100 063.11 100.00 016.38 010.86	39 0.5 A 100 062.26 100.00 021.68 004.30	40 0.5 C 190 060.57 100.00 002.62 095.81	41 0.5 A 100 065.74 100.00 007.34 006.25	42 0.5 A 100 063.34 100.00 011.58 023.39	43 0.5 A 100 061.80 100.00 005.18 027.89	44 0.5 A 100 062.09 100.00 003.14 027.36	45 0.5 A 100 062.29 100.00 001.12 021.72	46 0.5 A 100 061.63 100.00 014.48 004.22	47 0.5 A 100 062.29 100.00 003.99 020.60	48 0.5 A 100 062.14 100.00 079.85 024.59	49 0.5 A 100 062.86 100.00 004.91 018.49	
0 0.5 A 100 063.29 100.00 009.75 007.93	1 0.5 A 100 061.71 100.00 003.88 002.62	2 0.5 A 100 064.29 100.00 015.53 013.05	3 0.5 A 100 063.31 100.00 041.99 006.25	4 0.5 A 100 062.91 100.00 019.99 013.93	5 0.5 A 100 062.46 100.00 004.00 016.01	6 0.5 A 100 063.77 100.00 020.41 029.63	7 0.5 A 100 062.29 100.00 017.33 026.34	8 0.5 A 100 062.89 100.00 033.00 004.44	9 0.5 A 100 062.94 100.00 011.87 007.74	10 0.5 A 100 062.43 100.00 024.01 007.16	11 0.5 A 100 061.37 100.00 016.87 018.29	12 0.5 A 100 061.69 100.00 059.54 006.96	13 0.5 B 210 062.83 100.00 161.05 059.97	14 0.5 A 100 064.69 100.00 007.84 070.86	15 0.5 C 000 063.11 100.00 015.56 004.66	16 0.5 A 100 064.86 100.00 024.59 024.96	17 0.5 A 100 063.00 100.00 138.84 006.25	18 0.5 A 100 062.14 100.00 020.79 003.25	19 0.5 A 100 063.09 100.00 020.81 012.59	20 0.5 A 100 063.91 100.00 016.66 030.57	21 0.5 A 100 062.23 100.00 008.55 018.40	22 0.5 A 100 063.14 100.00 006.25 012.66	23 0.5 A 100 063.89 100.00 029.06 023.49	24 0.5 A 100 065.74 100.00 015.74 014.44	25 0.5 A 100 064.57 100.00 016.18 021.77	26 0.5 A 100 062.37 100.00 009.07 015.11	27 0.5 C 190 063.49 100.00 021.55 146.43	28 0.5 A 100 063.54 100.00 003.27 010.90	29 0.5 A 100 066.09 100.00 006.42 013.73	30 0.5 C 190 063.97 100.00 014.86 186.63	31 0.5 A 100 069.06 100.00 012.71 017.11	32 0.5 A 100 064.09 100.00 006.37 019.27	33 0.5 A 100 062.54 100.00 013.46 004.78	34 0.5 A 100 061.43 100.00 004.80 008.85	35 0.5 A 100 064.09 100.00 021.89 003.11	36 0.5 A 100 065.09 100.00 039.08 006.88	37 0.5 A 100 062.46 100.00 029.38 001.81	38 0.5 A 100 063.40 100.00 016.38 010.86	39 0.5 A 100 062.54 100.00 021.68 004.30	40 0.5 A 100 060.86 100.00 002.62 095.81	41 0.5 A 100 066.03 100.00 007.34 006.25	42 0.5 A 100 063.63 100.00 011.58 023.39	43 0.5 A 100 062.09 100.00 005.18 027.89	44 0.5 A 100 062.37 100.00 003.14 027.36	45 0.5 A 100 062.57 100.00 001.12 021.72	46 0.5 A 100 061.91 100.00 014.48 004.22	47 0.5 A 100 062.57 100.00 003.99 020.60	48 0.5 A 100 062.43 100.00 079.85 024.59	49 0.5 A 100 063.14 100.00 004.91 018.49	
0 0.5 A 100 063.57 100.00 009.75 007.93	1 0.5 A 100 062.00 100.00 003.88 002.62	2 0.5 A 100 064.57 100.00 015.53 013.05	3 0.5 A 100 063.60 100.00 041.99 006.25	4 0.5 A 100 063.20 100.00 019.99 013.93	5 0.5 A 100 062.74 100.00 004.00 016.01	6 0.5 A 100 064.06 100.00 020.41 029.63	7 0.5 A 100 062.57 100.00 017.33 026.34	8 0.5 A 100 063.17 100.00 033.00 004.44	9 0.5 A 100 063.23 100.00 011.87 007.74	10 0.5 A 100 062.71 100.00 024.01 007.16	11 0.5 A 100 061.66 100.00 016.87 018.29	12 0.5 A 100 061.97 100.00 059.54 006.96	13 0.5 B 210 063.43 100.00 185.53 059.97	14 0.5 A 100 064.97 100.00 007.84 070.86	15 0.5 A 100 063.40 100.00 015.56 004.66	16 0.5 A 100 065.14 100.00 024.59 024.96	17 0.5 B 210 063.60 100.00 174.42 006.25	18 0.5 A 100 062.43 100.00 020.79 003.25	19 0.5 A 100 063.37 100.00 020.81 012.59	20 0.5 A 100 064.20 100.00 016.66 030.57	21 0.5 A 100 062.51 100.00 008.55 018.40	22 0.5 A 100 063.43 100.00 006.25 012.66	23 0.5 A 100 064.17 100.00 029.06 023.49	24 0.5 A 100 066.03 100.00 015.74 014.44	25 0.5 A 100 064.86 100.00 016.18 021.77	26 0.5 A 100 062.66 100.00 009.07 015.11	27 0.5 C 190 064.03 100.00 021.55 168.22	28 0.5 A 100 063.83 100.00 003.27 010.90	29 0.5 A 100 066.37 100.00 006.42 013.73	30 0.5 C 000 063.97 100.00 014.86 093.31	31 0.5 A 100 069.34 100.00 012.71 017.11	32 0.5 A 100 064.37 100.00 006.37 019.27	33 0.5 A 100 062.83 100.00 013.46 004.78	34 0.5 A 100 061.71 100.00 004.80 008.85	35 0.5 A 100 064.37 100.00 021.89 003.11	36 0.5 A 100 065.37 100.00 039.08 006.88	37 0.5 A 100 062.74 100.00 029.38 001.81	38 0.5 B 210 064.00 100.00 113.19 010.86	39 0.5 C 000 062.54 100.00 021.68 002.15	40 0.5 C 190 061.40 100.00 002.62 142.91	41 0.5 A 100 066.31 100.00 007.34 006.25	42 0.5 A 100 063.91 100.00 011.58 023.39	43 0.5 A 100 062.37 100.00 005.18 027.89	44 0.5 A 100 062.66 100.00 003.14 027.36	45 0.5 A 100 062.86 100.00 001.12 021.72	46 0.5 A 100 062.20 100.00 014.48 004.22	47 0.5 A 100 062.86 100.00 003.99 020.60	48 0.5 A 100 062.71 100.00 079.85 024.59	49 0.5 A 100 063.43 100.00 004.91 018.49	
0 0.5 A 100 063.86 100.00 009.75 007.93	1 0.5 A 100 062.29 100.00 003.88 002.62	2 0.5 A 100 064.86 100.00 015.53 013.05	3 0.5 A 100 063.89 100.00 041.99 006.25	4 0.5 A 100 063.49 100.00 019.99 013.93	5 0.5 A 100 063.03 100.00 004.00 016.01	6 0.5 A 100 064.34 100.00 020.41 029.63	7 0.5 A 100 062.86 100.00 017.33 026.34	8 0.5 A 100 063.46 100.00 033.00 004.44	9 0.5 A 100 063.51 100.00 011.87 007.74	10 0.5 A 100 063.00 100.00 024.01 007.16	11 0.5 A 100 061.94 100.00 016.87 018.29	12 0.5 A 100 062.26 100.00 059.54 006.96	13 0.5 B 000 063.43 100.00 092.76 059.97	14 0.5 A 100 065.26 100.00 007.84 070.86	15 0.5 A 100 063.69 100.00 015.56 004.66	16 0.5 A 100 065.43 100.00 024.59 024.96	17 0.5 B 000 063.60 100.00 087.21 006.25	18 0.5 A 100 062.71 100.00 020.79 003.25	19 0.5 A 100 063.66 100.00 020.81 012.59	20 0.5 A 100 064.49 100.00 016.66 030.57	21 0.5 A 100 062.80 100.00 008.55 018.40	22 0.5 A 100 063.71 100.00 006.25 012.66	23 0.5 A 100 064.46 100.00 029.06 023.49	24 0.5 A 100 066.31 100.00 015.74 014.44	25 0.5 A 100 065.14 100.00 016.18 021.77	26 0.5 A 100 062.94 100.00 009.07 015.11	27 0.5 C 190 064.57 100.00 021.55 179.11	28 0.5 A 100 064.11 100.00 003.27 010.90	29 0.5 A 100 066.66 100.00 006.42 013.73	30 0.5 C 000 063.97 100.00 014.86 046.66	31 0.5 A 100 069.63 100.00 012.71 017.11	32 0.5 A 100 064.66 100.00 006.37 019.27	33 0.5 A 100 063.11 100.00 013.46 004.78	34 0.5 A 100 062.00 100.00 004.80 008.85	35 0.5 A 100 064.66 100.00 021.89 003.11	36 0.5 A 100 065.66 100.00 039.08 006.88	37 0.5 A 100 063.03 100.00 029.38 001.81	38 0.5 B 000 064.00 100.00 056.60 010.86	39 0.5 A 100 062.83 100.00 021.68 002.15	40 0.5 C 190 061.94 100.00 002.62 166.45	41 0.5 A 100 066.60 100.00 007.34 006.25	42 0.5 A 100 064.20 100.00 011.58 023.39	43 0.5 A 100 062.66 100.00 005.18 027.89	44 0.5 A 100 062.94 100.00 003.14 027.36	45 0.5 A 100 063.14 100.00 001.12 021.72	46 0.5 A 100 062.49 100.00 014.48 004.22	47 0.5 A 100 063.14 100.00 003.99 020.60	48 0.5 A 100 063.00 100.00 079.85 024.59	49 0.5 A 100 063.71 100.00 004.91 018.49	
0 0.5 A 100 064.14 100.00 009.75 007.93	1 0.5 A 100 062.57 100.00 003.88 002.62	2 0.5 A 100 065.14 100.00 015.53 013.05	3 0.5 A 100 064.17 100.00 041.99 006.25	4 0.5 A 100 063.77 100.00 019.99 013.93	5 0.5 A 100 063.31 100.00 004.00 016.01	6 0.5 A 100 064.63 100.00 020.41 029.63	7 0.5 A 100 063.14 100.00 017.33 026.34	8 0.5 A 100 063.74 100.00 033.00 004.44	9 0.5 A 100 063.80 100.00 011.87 007.74	10 0.5 A 100 063.29 100.00 024.01 007.16	11 0.5 A 100 062.23 100.00 016.87 018.29	12 0.5 A 100 062.54 100.00 059.54 006.96	13 0.5 B 210 064.03 100.00 151.38 059.97	14 0.5 C 000 065.26 100.00 007.84 035.43	15 0.5 A 100 063.97 100.00 015.56 004.66	16 0.5 A 100 065.71 100.00 024.59 024.96	17 0.5 A 100 063.89 100.00 087.21 006.25	18 0.5 A 100 063.00 100.00 020.79 003.25	19 0.5 A 100 063.94 100.00 020.81 012.59	20 0.5 A 100 064.77 100.00 016.66 030.57	21 0.5 A 100 063.09 100.00 008.55 018.40	22 0.5 A 100 064.00 100.00 006.25 012.66	23 0.5 A 100 064.74 100.00 029.06 023.49	24 0.5 A 100 066.60 100.00 015.74 014.44	25 0.5 A 100 065.43 100.00 016.18 021.77	26 0.5 A 100 063.23 100.00 009.07 015.11	27 0.5 C 190 065.11 100.00 021.55 184.55	28 0.5 A 100 064.40 100.00 003.27 010.90	29 0.5 A 100 066.94 100.00 006.42 013.73	30 0.5 A 100 064.26 100.00 014.86 046.66	31 0.5 A 100 069.91 100.00 012.71 017.11	32 0.5 A 100 064.94 100.00 006.37 019.27	33 0.5 A 100 063.40 100.00 013.46 004.78	34 0.5 A 100 062.29 100.00 004.80 008.85	35 0.5 A 100 064.94 100.00 021.89 003.11	36 0.5 A 100 065.94 100.00 039.08 006.88	37 0.5 B 210 063.63 100.00 119.69 001.81	38 0.5 A 100 064.29 100.00 056.60 010.86	39 0.5 A 100 063.11 100.00 021.68 002.15	40 0.5 C 000 061.94 100.00 002.62 083.23	41 0.5 A 100 066.89 100.00 007.34 006.25	42 0.5 A 100 064.49 100.00 011.58 023.39	43 0.5 A 100 062.94 100.00 005.18 027.89	44 0.5 A 100 063.23 100.00 003.14 027.36	45 0.5 A 100 063.43 100.00 001.12 021.72	46 0.5 A 100 062.77 100.00 014.48 004.22	47 0.5 A 100 063.43 100.00 003.99 020.60	48 0.5 B 210 063.60 100.00 144.93 024.59	49 0.5 A 100 064.00 100.00 004.91 018.49	
0 0.5 A 100 064.43 100.00 009.75 007.93	1 0.5 A 100 062.86 100.00 003.88 002.62	2 0.5 A 100 065.43 100.00 015.53 013.05	3 0.5 A 100 064.46 100.00 041.99 006.25	4 0.5 A 100 064.06 100.00 019.99 013.93	5 0.5 A 100 063.60 100.00 004.00 016.01	6 0.5 A 100 064.91 100.00 020.41 029.63	7 0.5 A 100 063.43 100.00 017.33 026.34	8 0.5 A 100 064.03 100.00 033.00 004.44	9 0.5 A 100 064.09 100.00 011.87 007.74	10 0.5 A 100 063.57 100.00 024.01 007.16	11 0.5 A 100 062.51 100.00 016.87 018.29	12 0.5 A 100 062.83 100.00 059.54 006.96	13 0.5 B 000 064.03 100.00 075.69 059.97	14 0.5 A 100 065.54 100.00 007.84 035.43	15 0.5 A 100 064.26 100.00 015.56 004.66	16 0.5 A 100 066.00 100.00 024.59 024.96	17 0.5 A 100 064.17 100.00 087.21 006.25	18 0.5 A 100 063.29 100.00 020.79 003.25	19 0.5 A 100 064.23 100.00 020.81 012.59	20 0.5 A 100 065.06 100.00 016.66 030.57	21 0.5 A 100 063.37 100.00 008.55 018.40	22 0.5 A 100 064.29 100.00 006.25 012.66	23 0.5 A 100 065.03 100.00 029.06 023.49	24 0.5 A 100 066.89 100.00 015.74 014.44	25 0.5 A 100 065.71 100.00 016.18 021.77	26 0.5 A 100 063.51 100.00 009.07 015.11	27 0.5 C 190 065.66 100.00 021.55 187.28	28 0.5 A 100 064.69 100.00 003.27 010.90	29 0.5 A 100 067.23 100.00 006.42 013.73	30 0.5 A 100 064.54 100.00 014.86 046.66	31 0.5 A 100 070.20 100.00 012.71 017.11	32 0.5 A 100 065.23 100.00 006.37 019.27	33 0.5 A 100 063.69 100.00 013.46 004.78	34 0.5 A 100 062.57 100.00 004.80 008.85	35 0.5 A 100 065.23 100.00 021.89 003.11	36 0.5 A 100 066.23 100.00 039.08 006.88	37 0.5 B 210 064.23 100.00 164.85 001.81	38 0.5 A 100 064.57 100.00 056.60 010.86	39 0.5 A 100 063.40 100.00 021.68 002.15	40 0.5 A 100 062.23 100.00 002.62 083.23	41 0.5 A 100 067.17 100.00 007.34 006.25	42 0.5 A 100 064.77 100.00 011.58 023.39	43 0.5 A 100 063.23 100.00 005.18 027.89	44 0.5 A 100 063.51 100.00 003.14 027.36	45 0.5 A 100 063.71 100.00 001.12 021.72	46 0.5 A 100 063.06 100.00 014.48 004.22	47 0.5 A 100 063.71 100.00 003.99 020.60	48 0.5 B 210 064.20 100.00 177.46 024.59	49 0.5 A 100 064.29 100.00 004.91 018.49	
0 0.5 A 100 064.71 100.00 009.75 007.93	1 0.5 A 100 063.14 100.00 003.88 002.62	2 0.5 A 100 065.71 100.00 015.53 013.05	3 0.5 B 210 065.06 100.00 126.00 006.25	4 0.5 A 100 064.34 100.00 019.99 013.93	5 0.5 A 100 063.89 100.00 004.00 016.01	6 0.5 A 100 065.20 100.00 020.41 029.63	7 0.5 A 100 063.71 100.00 017.33 026.34	8 0.5 A 100 064.31 100.00 033.00 004.44	9 0.5 A 100 064.37 100.00 011.87 007.74	10 0.5 A 100 063.86 100.00 024.01 007.16	11 0.5 A 100 062.80 100.00 016.87 018.29	12 0.5 A 100 063.11 100.00 059.54 006.96	13 0.5 A 100 064.31 100.00 075.69 059.97	14 0.5 A 100 065.83 100.00 007.84 035.43	15 0.5 A 100 064.54 100.00 015.56 004.66	16 0.5 A 100 066.29 100.00 024.59 024.96	17 0.5 A 100 064.46 100.00 087.21 006.25	18 0.5 A 100 063.57 100.00 020.79 003.25	19 0.5 A 100 064.51 100.00 020.81 012.59	20 0.5 A 100 065.34 100.00 016.66 030.57	21 0.5 A 100 063.66 100.00 008.55 018.40	22 0.5 A 100 064.57 100.00 006.25 012.66	23 0.5 A 100 065.31 100.00 029.06 023.49	24 0.5 A 100 067.17 100.00 015.74 014.44	25 0.5 A 100 066.00 100.00 016.18 021.77	26 0.5 A 100 063.80 100.00 009.07 015.11	27 0.5 C 000 065.66 100.00 021.55 093.64	28 0.5 A 100 064.97 100.00 003.27 010.90	29 0.5 A 100 067.51 100.00 006.42 013.73	30 0.5 A 100 064.83 100.00 014.86 046.66	31 0.5 A 100 070.49 100.00 012.71 017.11	32 0.5 A 100 065.51 100.00 006.37 019.27	33 0.5 A 100 063.97 100.00 013.46 004.78	34 0.5 A 100 062.86 100.00 004.80 008.85	35 0.5 A 100 065.51 100.00 021.89 003.11	36 0.5 A 100 066.51 100.00 039.08 006.88	37 0.5 A 100 064.51 100.00 164.85 001.81	38 0.5 A 100 064.86 100.00 056.60 010.86	39 0.5 A 100 063.69 100.00 021.68 002.15	40 0.5 A 100 062.51 100.00 002.62 083.23	41 0.5 A 100 067.46 100.00 007.34 006.25	42 0.5 A 100 065.06 100.00 011.58 023.39	43 0.5 A 100 063.51 100.00 005.18 027.89	44 0.5 A 100 063.80 100.00 003.14 027.36	45 0.5 A 100 064.00 100.00 001.12 021.72	46 0.5 A 100 063.34 100.00 014.48 004.22	47 0.5 A 100 064.00 100.00 003.99 020.60	48 0.5 B 000 064.20 100.00 088.73 024.59	49 0.5 A 100 064.57 100.00 004.91 018.49	
0 0.5 A 100 065.00 100.00 009.75 007.93	1 0.5 A 100 063.43 100.00 003.88 002.62	2 0.5 A 100 066.00 100.00 015.53 013.05	3 0.5 B 000 065.06 100.00 063.00 006.25	4 0.5 A 100 064.63 100.00 019.99 013.93	5 0.5 B 000 063.89 100.00 002.00 016.01	6 0.5 A 100 065.49 100.00 020.41 029.63	7 0.5 A 100 064.00 100.00 017.33 026.34	8 0.5 A 100 064.60 100.00 033.00 004.44	9 0.5 A 100 064.66 100.00 011.87 007.74	10 0.5 A 100 064.14 100.00 024.01 007.16	11 0.5 B 210 063.40 100.00 113.44 018.29	12 0.5 A 100 063.40 100.00 059.54 006.96	13 0.5 A 100 064.60 100.00 075.69 059.97	14 0.5 A 100 066.11 100.00 007.84 035.43	15 0.5 A 100 064.83 100.00 015.56 004.66	16 0.5 A 100 066.57 100.00 024.59 024.96	17 0.5 A 100 064.74 100.00 087.21 006.25	18 0.5 A 100 063.86 100.00 020.79 003.25	19 0.5 A 100 064.80 100.00 020.81 012.59	20 0.5 A 100 065.63 100.00 016.66 030.57	21 0.5 A 100 063.94 100.00 008.55 018.40	22 0.5 A 100 064.86 100.00 006.25 012.66	23 0.5 A 100 065.60 100.00 029.06 023.49	24 0.5 A 100 067.46 100.00 015.74 014.44	25 0.5 A 100 066.29 100.00 016.18 021.77	26 0.5 A 100 064.09 100.00 009.07 015.11	27 0.5 B 210 066.26 100.00 115.77 093.64	28 0.5 A 100 065.26 100.00 003.27 010.90	29 0.5 A 100 067.80 100.00 006.42 013.73	30 0.5 A 100 065.11 100.00 014.86 046.66	31 0.5 A 100 070.77 100.00 012.71 017.11	32 0.5 A 100 065.80 100.00 006.37 019.27	33 0.5 A 100 064.26 100.00 013.46 004.78	34 0.5 A 100 063.14 100.00 004.80 008.85	35 0.5 A 100 065.80 100.00 021.89 003.11	36 0.5 A 100 066.80 100.00 039.08 006.88	37 0.5 B 000 064.51 100.00 082.42 001.81	38 0.5 A 100 065.14 100.00 056.60 010.86	39 0.5 A 100 063.97 100.00 021.68 002.15	40 0.5 A 100 062.80 100.00 002.62 083.23	41 0.5 A 100 067.74 100.00 007.34 006.25	42 0.5 B 000 065.06 100.00 005.79 023.39	43 0.5 A 100 063.80 100.00 005.18 027.89	44 0.5 A 100 064.09 100.00 003.14 027.36	45 0.5 A 100 064.29 100.00 001.12 021.72	46 0.5 A 100 063.63 100.00 014.48 004.22	47 0.5 A 100 064.29 100.00 003.99 020.60	48 0.5 A 100 064.49 100.00 088.73 024.59	49 0.5 A 100 064.86 100.00 004.91 018.49	
0 0.5 A 100 065.29 100.00 009.75 007.93	1 0.5 A 100 063.71 100.00 003.88 002.62	2 0.5 A 100 066.29 100.00 015.53 013.05	3 0.5 A 100 065.34 100.00 063.00 006.25	4 0.5 A 100 064.91 100.00 019.99 013.93	5 0.5 A 100 064.17 100.00 002.00 016.01	6 0.5 A 100 065.77 100.00 020.41 029.63	7 0.5 A 100 064.29 100.00 017.33 026.34	8 0.5 A 100 064.89 100.00 033.00 004.44	9 0.5 A 100 064.94 100.00 011.87 007.74	10 0.5 A 100 064.43 100.00 024.01 007.16	11 0.5 A 100 063.69 100.00 113.44 018.29	12 0.5 A 100 063.69 100.00 059.54 006.96	13 0.5 A 100 064.89 100.00 075.69 059.97	14 0.5 A 100 066.40 100.00 007.84 035.43	15 0.5 A 100 065.11 100.00 015.56 004.66	16 0.5 A 100 066.86 100.00 024.59 024.96	17 0.5 A 100 065.03 100.00 087.21 006.25	18 0.5 A 100 064.14 100.00 020.79 003.25	19 0.5 A 100 065.09 100.00 020.81 012.59	20 0.5 A 100 065.91 100.00 016.66 030.57	21 0.5 A 100 064.23 100.00 008.55 018.40	22 0.5 C 190 065.40 100.00 006.25 101.33	23 0.5 A 100 065.89 100.00 029.06 023.49	24 0.5 A 100 067.74 100.00 015.74 014.44	25 0.5 A 100 066.57 100.00 016.18 021.77	26 0.5 A 100 064.37 100.00 009.07 015.11	27 0.5 C 000 066.26 100.00 115.77 046.82	28 0.5 A 100 065.54 100.00 003.27 010.90	29 0.5 A 100 068.09 100.00 006.42 013.73	30 0.5 C 000 065.11 100.00 014.86 023.33	31 0.5 A 100 071.06 100.00 012.71 017.11	32 0.5 A 100 066.09 100.00 006.37 019.27	33 0.5 A 100 064.54 100.00 013.46 004.78	34 0.5 A 100 063.43 100.00 004.80 008.85	35 0.5 A 100 066.09 100.00 021.89 003.11	36 0.5 A 100 067.09 100.00 039.08 006.88	37 0.5 B 210 065.11 100.00 146.21 001.81	38 0.5 A 100 065.43 100.00 056.60 010.86	39 0.5 A 100 064.26 100.00 021.68 002.15	40 0.5 A 100 063.09 100.00 002.62 083.23	41 0.5 A 100 068.03 100.00 007.34 006.25	42 0.5 A 100 065.34 100.00 005.79 023.39	43 0.5 A 100 064.09 100.00 005.18 027.89	44 0.5 A 100 064.37 100.00 003.14 027.36	45 0.5 A 100 064.57 100.00 001.12 021.72	46 0.5 A 100 063.91 100.00 014.48 004.22	47 0.5 A 100 064.57 100.00 003.99 020.60	48 0.5 A 100 064.77 100.00 088.73 024.59	49 0.5 A 100 065.14 100.00 004.91 018.49	
