0 0.5 A 100 001.30 100.00 025.00 025.00	1 0.5 C 150 002.00 100.00 050.00 106.25	2 0.5 A 100 001.70 100.00 050.00 031.25	3 0.5 A 100 001.80 100.00 050.00 062.50	4 0.5 A 100 002.80 100.00 054.06 050.00	5 0.5 B 220 002.76 100.00 161.25 050.00	6 0.5 A 100 001.80 100.00 050.00 050.00	7 0.5 A 100 001.98 100.00 047.50 031.25	8 0.5 A 100 002.04 100.00 080.00 050.00	9 0.5 B 220 002.48 100.00 190.00 053.13	10 0.5 A 100 001.80 100.00 050.00 050.00	11 0.5 A 100 001.88 100.00 037.50 050.00	12 0.5 B 000 002.36 100.00 074.69 050.00	13 0.5 C 000 002.18 100.00 047.50 054.69	14 0.5 A 100 001.70 100.00 050.00 031.25	15 0.5 A 100 001.80 100.00 050.00 050.00	16 0.5 A 100 002.10 100.00 050.00 071.88	17 0.5 A 100 001.70 100.00 050.00 050.00	18 0.5 A 100 001.70 100.00 050.00 050.00	19 0.5 C 150 002.50 100.00 050.00 145.12	20 0.5 A 100 001.94 100.00 080.00 050.00	21 0.5 A 100 002.00 100.00 100.00 050.00	22 0.5 A 100 001.90 100.00 050.00 100.00	23 0.5 C 150 002.60 100.00 050.00 149.22	24 0.5 A 100 001.60 100.00 050.00 025.00	25 0.5 C 150 003.04 100.00 160.00 112.40	26 0.5 A 100 001.64 100.00 033.75 034.38	27 0.5 A 100 001.80 100.00 050.00 050.00	28 0.5 A 100 001.80 100.00 050.00 034.38	29 0.5 A 100 001.70 100.00 050.00 031.25	30 0.5 C 150 001.90 100.00 050.00 100.00	31 0.5 A 100 001.84 100.00 040.00 050.00	32 0.5 B 220 002.18 100.00 150.00 031.25	33 0.5 B 000 002.90 100.00 081.56 062.50	34 0.5 B 220 002.70 100.00 198.05 062.50	35 0.5 A 100 002.00 100.00 050.00 100.00	36 0.5 A 100 001.98 100.00 088.75 031.25	37 0.5 A 100 002.22 100.00 039.38 062.50	38 0.5 A 100 001.80 100.00 050.00 050.00	39 0.5 A 100 002.10 100.00 100.00 062.50	40 0.5 A 100 001.70 100.00 050.00 031.25	41 0.5 A 100 002.52 100.00 102.50 034.38	42 0.5 C 150 002.38 100.00 047.50 109.38	43 0.5 B 220 003.10 100.00 163.13 062.50	44 0.5 C 000 001.70 100.00 050.00 050.00	45 0.5 A 100 001.40 100.00 025.00 025.00	46 0.5 A 100 002.52 100.00 092.50 068.75	47 0.5 C 150 002.14 100.00 040.00 128.13	48 0.5 B 000 003.68 100.00 109.53 068.75	49 0.5 A 100 002.32 100.00 051.25 050.00	
0 0.5 A 100 001.50 100.00 025.00 025.00	1 0.5 A 100 002.20 100.00 050.00 106.25	2 0.5 A 100 001.90 100.00 050.00 031.25	3 0.5 A 100 002.00 100.00 050.00 062.50	4 0.5 A 100 003.00 100.00 054.06 050.00	5 0.5 B 220 003.20 100.00 190.63 050.00	6 0.5 A 100 002.00 100.00 050.00 050.00	7 0.5 A 100 002.18 100.00 047.50 031.25	8 0.5 C 150 002.34 100.00 080.00 100.00	9 0.5 B 000 002.48 100.00 095.00 053.13	10 0.5 A 100 002.00 100.00 050.00 050.00	11 0.5 A 100 002.08 100.00 037.50 050.00	12 0.5 B 000 002.36 100.00 037.34 050.00	13 0.5 A 100 002.38 100.00 047.50 054.69	14 0.5 A 100 001.90 100.00 050.00 031.25	15 0.5 A 100 002.00 100.00 050.00 050.00	16 0.5 C 000 002.10 100.00 050.00 035.94	17 0.5 A 100 001.90 100.00 050.00 050.00	18 0.5 B 000 001.70 100.00 025.00 050.00	19 0.5 C 000 002.50 100.00 050.00 072.56	20 0.5 C 000 001.94 100.00 080.00 025.00	21 0.5 A 100 002.20 100.00 100.00 050.00	22 0.5 C 150 002.20 100.00 050.00 125.00	23 0.5 C 000 002.60 100.00 050.00 074.61	24 0.5 A 100 001.80 100.00 050.00 025.00	25 0.5 B 220 003.48 100.00 190.00 112.40	26 0.5 A 100 001.84 100.00 033.75 034.38	27 0.5 A 100 002.00 100.00 050.00 050.00	28 0.5 A 100 002.00 100.00 050.00 034.38	29 0.5 A 100 001.90 100.00 050.00 031.25	30 0.5 C 150 002.20 100.00 050.00 125.00	31 0.5 A 100 002.04 100.00 040.00 050.00	32 0.5 B 220 002.62 100.00 185.00 031.25	33 0.5 A 100 003.10 100.00 081.56 062.50	34 0.5 B 220 003.14 100.00 209.02 062.50	35 0.5 C 150 002.30 100.00 050.00 125.00	36 0.5 A 100 002.18 100.00 088.75 031.25	37 0.5 B 220 002.66 100.00 129.69 062.50	38 0.5 A 100 002.00 100.00 050.00 050.00	39 0.5 C 000 002.10 100.00 100.00 031.25	40 0.5 A 100 001.90 100.00 050.00 031.25	41 0.5 B 000 002.52 100.00 051.25 034.38	42 0.5 C 150 002.68 100.00 047.50 129.69	43 0.5 B 220 003.54 100.00 191.56 062.50	44 0.5 A 100 001.90 100.00 050.00 050.00	45 0.5 C 150 001.70 100.00 025.00 087.50	46 0.5 A 100 002.72 100.00 092.50 068.75	47 0.5 C 000 002.14 100.00 040.00 064.06	48 0.5 B 220 004.12 100.00 164.77 068.75	49 0.5 A 100 002.52 100.00 051.25 050.00	
0 0.5 A 100 001.70 100.00 025.00 025.00	1 0.5 C 150 002.50 100.00 050.00 128.13	2 0.5 A 100 002.10 100.00 050.00 031.25	3 0.5 C 150 002.30 100.00 050.00 106.25	4 0.5 A 100 003.20 100.00 054.06 050.00	5 0.5 B 220 003.64 100.00 205.31 050.00	6 0.5 A 100 002.20 100.00 050.00 050.00	7 0.5 A 100 002.38 100.00 047.50 031.25	8 0.5 B 220 002.78 100.00 150.00 100.00	9 0.5 B 220 002.92 100.00 157.50 053.13	10 0.5 A 100 002.20 100.00 050.00 050.00	11 0.5 A 100 002.28 100.00 037.50 050.00	12 0.5 C 150 002.66 100.00 037.34 100.00	13 0.5 A 100 002.58 100.00 047.50 054.69	14 0.5 A 100 002.10 100.00 050.00 031.25	15 0.5 A 100 002.20 100.00 050.00 050.00	16 0.5 A 100 002.30 100.00 050.00 035.94	17 0.5 A 100 002.10 100.00 050.00 050.00	18 0.5 A 100 001.90 100.00 025.00 050.00	19 0.5 B 220 002.94 100.00 135.00 072.56	20 0.5 A 100 002.14 100.00 080.00 025.00	21 0.5 A 100 002.40 100.00 100.00 050.00	22 0.5 A 100 002.40 100.00 050.00 125.00	23 0.5 A 100 002.80 100.00 050.00 074.61	24 0.5 A 100 002.00 100.00 050.00 025.00	25 0.5 B 220 003.92 100.00 205.00 112.40	26 0.5 A 100 002.04 100.00 033.75 034.38	27 0.5 A 100 002.20 100.00 050.00 050.00	28 0.5 A 100 002.20 100.00 050.00 034.38	29 0.5 A 100 002.10 100.00 050.00 031.25	30 0.5 C 150 002.50 100.00 050.00 137.50	31 0.5 A 100 002.24 100.00 040.00 050.00	32 0.5 B 000 002.62 100.00 092.50 031.25	33 0.5 A 100 003.30 100.00 081.56 062.50	34 0.5 B 220 003.58 100.00 214.51 062.50	35 0.5 C 000 002.30 100.00 050.00 062.50	36 0.5 A 100 002.38 100.00 088.75 031.25	37 0.5 B 000 002.66 100.00 064.84 062.50	38 0.5 B 000 002.00 100.00 025.00 050.00	39 0.5 B 000 002.10 100.00 050.00 031.25	40 0.5 A 100 002.10 100.00 050.00 031.25	41 0.5 A 100 002.72 100.00 051.25 034.38	42 0.5 C 150 002.98 100.00 047.50 139.84	43 0.5 B 220 003.98 100.00 205.78 062.50	44 0.5 A 100 002.10 100.00 050.00 050.00	45 0.5 A 100 001.90 100.00 025.00 087.50	46 0.5 C 000 002.72 100.00 092.50 034.38	47 0.5 A 100 002.34 100.00 040.00 064.06	48 0.5 B 000 004.12 100.00 082.38 068.75	49 0.5 A 100 002.72 100.00 051.25 050.00	
0 0.5 A 100 001.90 100.00 025.00 025.00	1 0.5 C 000 002.50 100.00 050.00 064.06	2 0.5 A 100 002.30 100.00 050.00 031.25	3 0.5 A 100 002.50 100.00 050.00 106.25	4 0.5 A 100 003.40 100.00 054.06 050.00	5 0.5 B 220 004.08 100.00 212.66 050.00	6 0.5 A 100 002.40 100.00 050.00 050.00	7 0.5 A 100 002.58 100.00 047.50 031.25	8 0.5 B 220 003.22 100.00 185.00 100.00	9 0.5 B 000 002.92 100.00 078.75 053.13	10 0.5 A 100 002.40 100.00 050.00 050.00	11 0.5 A 100 002.48 100.00 037.50 050.00	12 0.5 C 150 002.96 100.00 037.34 125.00	13 0.5 A 100 002.78 100.00 047.50 054.69	14 0.5 A 100 002.30 100.00 050.00 031.25	15 0.5 A 100 002.40 100.00 050.00 050.00	16 0.5 A 100 002.50 100.00 050.00 035.94	17 0.5 A 100 002.30 100.00 050.00 050.00	18 0.5 A 100 002.10 100.00 025.00 050.00	19 0.5 B 220 003.38 100.00 177.50 072.56	20 0.5 A 100 002.34 100.00 080.00 025.00	21 0.5 B 000 002.40 100.00 050.00 050.00	22 0.5 C 150 002.70 100.00 050.00 137.50	23 0.5 A 100 003.00 100.00 050.00 074.61	24 0.5 A 100 002.20 100.00 050.00 025.00	25 0.5 B 000 003.92 100.00 102.50 112.40	26 0.5 A 100 002.24 100.00 033.75 034.38	27 0.5 C 150 002.50 100.00 050.00 100.00	28 0.5 A 100 002.40 100.00 050.00 034.38	29 0.5 A 100 002.30 100.00 050.00 031.25	30 0.5 C 150 002.80 100.00 050.00 143.75	31 0.5 A 100 002.44 100.00 040.00 050.00	32 0.5 A 100 002.82 100.00 092.50 031.25	33 0.5 B 000 003.30 100.00 040.78 062.50	34 0.5 B 000 003.58 100.00 107.26 062.50	35 0.5 A 100 002.50 100.00 050.00 062.50	36 0.5 A 100 002.58 100.00 088.75 031.25	37 0.5 A 100 002.86 100.00 064.84 062.50	38 0.5 C 000 002.00 100.00 025.00 025.00	39 0.5 A 100 002.30 100.00 050.00 031.25	40 0.5 A 100 002.30 100.00 050.00 031.25	41 0.5 A 100 002.92 100.00 051.25 034.38	42 0.5 C 150 003.28 100.00 047.50 144.92	43 0.5 B 220 004.42 100.00 212.89 062.50	44 0.5 A 100 002.30 100.00 050.00 050.00	45 0.5 A 100 002.10 100.00 025.00 087.50	46 0.5 A 100 002.92 100.00 092.50 034.38	47 0.5 C 000 002.34 100.00 040.00 032.03	48 0.5 A 100 004.32 100.00 082.38 068.75	49 0.5 C 000 002.72 100.00 051.25 025.00	
0 0.5 A 100 002.10 100.00 025.00 025.00	1 0.5 A 100 002.70 100.00 050.00 064.06	2 0.5 A 100 002.50 100.00 050.00 031.25	3 0.5 A 100 002.70 100.00 050.00 106.25	4 0.5 A 100 003.60 100.00 054.06 050.00	5 0.5 B 000 004.08 100.00 106.33 050.00	6 0.5 B 000 002.40 100.00 025.00 050.00	7 0.5 A 100 002.78 100.00 047.50 031.25	8 0.5 B 000 003.22 100.00 092.50 100.00	9 0.5 A 100 003.12 100.00 078.75 053.13	10 0.5 B 220 002.84 100.00 135.00 050.00	11 0.5 A 100 002.68 100.00 037.50 050.00	12 0.5 C 150 003.26 100.00 037.34 137.50	13 0.5 A 100 002.98 100.00 047.50 054.69	14 0.5 C 150 002.60 100.00 050.00 090.63	15 0.5 B 220 002.84 100.00 135.00 050.00	16 0.5 A 100 002.70 100.00 050.00 035.94	17 0.5 C 000 002.30 100.00 050.00 025.00	18 0.5 A 100 002.30 100.00 025.00 050.00	19 0.5 B 000 003.38 100.00 088.75 072.56	20 0.5 A 100 002.54 100.00 080.00 025.00	21 0.5 A 100 002.60 100.00 050.00 050.00	22 0.5 C 150 003.00 100.00 050.00 143.75	23 0.5 A 100 003.20 100.00 050.00 074.61	24 0.5 A 100 002.40 100.00 050.00 025.00	25 0.5 C 150 004.22 100.00 102.50 131.20	26 0.5 A 100 002.44 100.00 033.75 034.38	27 0.5 A 100 002.70 100.00 050.00 100.00	28 0.5 B 000 002.40 100.00 025.00 034.38	29 0.5 B 220 002.74 100.00 135.00 031.25	30 0.5 C 000 002.80 100.00 050.00 071.88	31 0.5 A 100 002.64 100.00 040.00 050.00	32 0.5 A 100 003.02 100.00 092.50 031.25	33 0.5 A 100 003.50 100.00 040.78 062.50	34 0.5 B 000 003.58 100.00 053.63 062.50	35 0.5 A 100 002.70 100.00 050.00 062.50	36 0.5 A 100 002.78 100.00 088.75 031.25	37 0.5 A 100 003.06 100.00 064.84 062.50	38 0.5 A 100 002.20 100.00 025.00 025.00	39 0.5 A 100 002.50 100.00 050.00 031.25	40 0.5 A 100 002.50 100.00 050.00 031.25	41 0.5 C 000 002.92 100.00 051.25 017.19	42 0.5 C 000 003.28 100.00 047.50 072.46	43 0.5 B 220 004.86 100.00 216.45 062.50	44 0.5 A 100 002.50 100.00 050.00 050.00	45 0.5 A 100 002.30 100.00 025.00 087.50	46 0.5 B 000 002.92 100.00 046.25 034.38	47 0.5 A 100 002.54 100.00 040.00 032.03	48 0.5 A 100 004.52 100.00 082.38 068.75	49 0.5 A 100 002.92 100.00 051.25 025.00	
0 0.5 A 100 002.30 100.00 025.00 025.00	1 0.5 A 100 002.90 100.00 050.00 064.06	2 0.5 B 220 002.94 100.00 135.00 031.25	3 0.5 C 150 003.00 100.00 050.00 128.13	4 0.5 A 100 003.80 100.00 054.06 050.00	5 0.5 B 220 004.52 100.00 163.16 050.00	6 0.5 A 100 002.60 100.00 025.00 050.00	7 0.5 A 100 002.98 100.00 047.50 031.25	8 0.5 C 000 003.22 100.00 092.50 050.00	9 0.5 B 220 003.56 100.00 149.38 053.13	10 0.5 B 000 002.84 100.00 067.50 050.00	11 0.5 A 100 002.88 100.00 037.50 050.00	12 0.5 C 000 003.26 100.00 037.34 068.75	13 0.5 A 100 003.18 100.00 047.50 054.69	14 0.5 A 100 002.80 100.00 050.00 090.63	15 0.5 B 000 002.84 100.00 067.50 050.00	16 0.5 A 100 002.90 100.00 050.00 035.94	17 0.5 A 100 002.50 100.00 050.00 025.00	18 0.5 B 220 002.74 100.00 122.50 050.00	19 0.5 A 100 003.58 100.00 088.75 072.56	20 0.5 B 000 002.54 100.00 040.00 025.00	21 0.5 A 100 002.80 100.00 050.00 050.00	22 0.5 C 150 003.30 100.00 050.00 146.88	23 0.5 A 100 003.40 100.00 050.00 074.61	24 0.5 A 100 002.60 100.00 050.00 025.00	25 0.5 C 000 004.22 100.00 102.50 065.60	26 0.5 A 100 002.64 100.00 033.75 034.38	27 0.5 C 000 002.70 100.00 050.00 050.00	28 0.5 A 100 002.60 100.00 025.00 034.38	29 0.5 B 220 003.18 100.00 177.50 031.25	30 0.5 A 100 003.00 100.00 050.00 071.88	31 0.5 A 100 002.84 100.00 040.00 050.00	32 0.5 A 100 003.22 100.00 092.50 031.25	33 0.5 C 000 003.50 100.00 040.78 031.25	34 0.5 A 100 003.78 100.00 053.63 062.50	35 0.5 A 100 002.90 100.00 050.00 062.50	36 0.5 A 100 002.98 100.00 088.75 031.25	37 0.5 A 100 003.26 100.00 064.84 062.50	38 0.5 C 150 002.50 100.00 025.00 087.50	39 0.5 A 100 002.70 100.00 050.00 031.25	40 0.5 A 100 002.70 100.00 050.00 031.25	41 0.5 A 100 003.12 100.00 051.25 017.19	42 0.5 A 100 003.48 100.00 047.50 072.46	43 0.5 B 000 004.86 100.00 108.22 062.50	44 0.5 A 100 002.70 100.00 050.00 050.00	45 0.5 A 100 002.50 100.00 025.00 087.50	46 0.5 A 100 003.12 100.00 046.25 034.38	47 0.5 A 100 002.74 100.00 040.00 032.03	48 0.5 A 100 004.72 100.00 082.38 068.75	49 0.5 A 100 003.12 100.00 051.25 025.00	
0 0.5 A 100 002.50 100.00 025.00 025.00	1 0.5 A 100 003.10 100.00 050.00 064.06	2 0.5 B 000 002.94 100.00 067.50 031.25	3 0.5 C 150 003.30 100.00 050.00 139.06	4 0.5 A 100 004.00 100.00 054.06 050.00	5 0.5 B 220 004.96 100.00 191.58 050.00	6 0.5 A 100 002.80 100.00 025.00 050.00	7 0.5 A 100 003.18 100.00 047.50 031.25	8 0.5 A 100 003.42 100.00 092.50 050.00	9 0.5 B 000 003.56 100.00 074.69 053.13	10 0.5 A 100 003.04 100.00 067.50 050.00	11 0.5 B 220 003.32 100.00 128.75 050.00	12 0.5 A 100 003.46 100.00 037.34 068.75	13 0.5 A 100 003.38 100.00 047.50 054.69	14 0.5 C 150 003.10 100.00 050.00 120.31	15 0.5 A 100 003.04 100.00 067.50 050.00	16 0.5 A 100 003.10 100.00 050.00 035.94	17 0.5 A 100 002.70 100.00 050.00 025.00	18 0.5 B 220 003.18 100.00 171.25 050.00	19 0.5 A 100 003.78 100.00 088.75 072.56	20 0.5 A 100 002.74 100.00 040.00 025.00	21 0.5 A 100 003.00 100.00 050.00 050.00	22 0.5 C 150 003.60 100.00 050.00 148.44	23 0.5 A 100 003.60 100.00 050.00 074.61	24 0.5 A 100 002.80 100.00 050.00 025.00	25 0.5 B 220 004.66 100.00 161.25 065.60	26 0.5 A 100 002.84 100.00 033.75 034.38	27 0.5 C 150 003.00 100.00 050.00 100.00	28 0.5 A 100 002.80 100.00 025.00 034.38	29 0.5 B 220 003.62 100.00 198.75 031.25	30 0.5 A 100 003.20 100.00 050.00 071.88	31 0.5 A 100 003.04 100.00 040.00 050.00	32 0.5 A 100 003.42 100.00 092.50 031.25	33 0.5 A 100 003.70 100.00 040.78 031.25	34 0.5 B 220 004.22 100.00 136.81 062.50	35 0.5 A 100 003.10 100.00 050.00 062.50	36 0.5 A 100 003.18 100.00 088.75 031.25	37 0.5 A 100 003.46 100.00 064.84 062.50	38 0.5 A 100 002.70 100.00 025.00 087.50	39 0.5 A 100 002.90 100.00 050.00 031.25	40 0.5 A 100 002.90 100.00 050.00 031.25	41 0.5 A 100 003.32 100.00 051.25 017.19	42 0.5 A 100 003.68 100.00 047.50 072.46	43 0.5 A 100 005.06 100.00 108.22 062.50	44 0.5 A 100 002.90 100.00 050.00 050.00	45 0.5 C 000 002.50 100.00 025.00 043.75	46 0.5 A 100 003.32 100.00 046.25 034.38	47 0.5 A 100 002.94 100.00 040.00 032.03	48 0.5 C 150 005.02 100.00 082.38 109.38	49 0.5 A 100 003.32 100.00 051.25 025.00	
0 0.5 A 100 002.70 100.00 025.00 025.00	1 0.5 C 000 003.10 100.00 050.00 032.03	2 0.5 A 100 003.14 100.00 067.50 031.25	3 0.5 C 150 003.60 100.00 050.00 144.53	4 0.5 A 100 004.20 100.00 054.06 050.00	5 0.5 B 000 004.96 100.00 095.79 050.00	6 0.5 A 100 003.00 100.00 025.00 050.00	7 0.5 A 100 003.38 100.00 047.50 031.25	8 0.5 A 100 003.62 100.00 092.50 050.00	9 0.5 A 100 003.76 100.00 074.69 053.13	10 0.5 A 100 003.24 100.00 067.50 050.00	11 0.5 B 000 003.32 100.00 064.38 050.00	12 0.5 A 100 003.66 100.00 037.34 068.75	13 0.5 B 000 003.38 100.00 023.75 054.69	14 0.5 A 100 003.30 100.00 050.00 120.31	15 0.5 A 100 003.24 100.00 067.50 050.00	16 0.5 A 100 003.30 100.00 050.00 035.94	17 0.5 A 100 002.90 100.00 050.00 025.00	18 0.5 B 000 003.18 100.00 085.63 050.00	19 0.5 B 220 004.22 100.00 154.38 072.56	20 0.5 A 100 002.94 100.00 040.00 025.00	21 0.5 A 100 003.20 100.00 050.00 050.00	22 0.5 C 000 003.60 100.00 050.00 074.22	23 0.5 C 150 003.90 100.00 050.00 112.30	24 0.5 A 100 003.00 100.00 050.00 025.00	25 0.5 B 220 005.10 100.00 190.63 065.60	26 0.5 A 100 003.04 100.00 033.75 034.38	27 0.5 C 000 003.00 100.00 050.00 050.00	28 0.5 A 100 003.00 100.00 025.00 034.38	29 0.5 B 000 003.62 100.00 099.38 031.25	30 0.5 A 100 003.40 100.00 050.00 071.88	31 0.5 A 100 003.24 100.00 040.00 050.00	32 0.5 B 220 003.86 100.00 156.25 031.25	33 0.5 A 100 003.90 100.00 040.78 031.25	34 0.5 B 000 004.22 100.00 068.41 062.50	35 0.5 A 100 003.30 100.00 050.00 062.50	36 0.5 A 100 003.38 100.00 088.75 031.25	37 0.5 C 000 003.46 100.00 064.84 031.25	38 0.5 A 100 002.90 100.00 025.00 087.50	39 0.5 A 100 003.10 100.00 050.00 031.25	40 0.5 A 100 003.10 100.00 050.00 031.25	41 0.5 A 100 003.52 100.00 051.25 017.19	42 0.5 A 100 003.88 100.00 047.50 072.46	43 0.5 B 000 005.06 100.00 054.11 062.50	44 0.5 A 100 003.10 100.00 050.00 050.00	45 0.5 A 100 002.70 100.00 025.00 043.75	46 0.5 A 100 003.52 100.00 046.25 034.38	47 0.5 A 100 003.14 100.00 040.00 032.03	48 0.5 A 100 005.22 100.00 082.38 109.38	49 0.5 B 000 003.32 100.00 025.63 025.00	
0 0.5 A 100 002.90 100.00 025.00 025.00	1 0.5 A 100 003.30 100.00 050.00 032.03	2 0.5 A 100 003.34 100.00 067.50 031.25	3 0.5 C 000 003.60 100.00 050.00 072.27	4 0.5 A 100 004.40 100.00 054.06 050.00	5 0.5 A 100 005.16 100.00 095.79 050.00	6 0.5 A 100 003.20 100.00 025.00 050.00	7 0.5 A 100 003.58 100.00 047.50 031.25	8 0.5 B 220 004.06 100.00 156.25 050.00	9 0.5 B 220 004.20 100.00 147.34 053.13	10 0.5 A 100 003.44 100.00 067.50 050.00	11 0.5 A 100 003.52 100.00 064.38 050.00	12 0.5 B 000 003.66 100.00 018.67 068.75	13 0.5 A 100 003.58 100.00 023.75 054.69	14 0.5 C 150 003.60 100.00 050.00 135.16	15 0.5 C 150 003.54 100.00 067.50 100.00	16 0.5 A 100 003.50 100.00 050.00 035.94	17 0.5 A 100 003.10 100.00 050.00 025.00	18 0.5 C 150 003.48 100.00 085.63 100.00	19 0.5 B 220 004.66 100.00 187.19 072.56	20 0.5 A 100 003.14 100.00 040.00 025.00	21 0.5 A 100 003.40 100.00 050.00 050.00	22 0.5 A 100 003.80 100.00 050.00 074.22	23 0.5 A 100 004.10 100.00 050.00 112.30	24 0.5 A 100 003.20 100.00 050.00 025.00	25 0.5 B 000 005.10 100.00 095.31 065.60	26 0.5 B 000 003.04 100.00 016.88 034.38	27 0.5 A 100 003.20 100.00 050.00 050.00	28 0.5 A 100 003.20 100.00 025.00 034.38	29 0.5 A 100 003.82 100.00 099.38 031.25	30 0.5 A 100 003.60 100.00 050.00 071.88	31 0.5 C 000 003.24 100.00 040.00 025.00	32 0.5 B 000 003.86 100.00 078.13 031.25	33 0.5 C 150 004.20 100.00 040.78 090.63	34 0.5 C 150 004.52 100.00 068.41 106.25	35 0.5 C 150 003.60 100.00 050.00 106.25	36 0.5 A 100 003.58 100.00 088.75 031.25	37 0.5 A 100 003.66 100.00 064.84 031.25	38 0.5 A 100 003.10 100.00 025.00 087.50	39 0.5 A 100 003.30 100.00 050.00 031.25	40 0.5 B 000 003.10 100.00 025.00 031.25	41 0.5 A 100 003.72 100.00 051.25 017.19	42 0.5 A 100 004.08 100.00 047.50 072.46	43 0.5 A 100 005.26 100.00 054.11 062.50	44 0.5 B 220 003.54 100.00 135.00 050.00	45 0.5 A 100 002.90 100.00 025.00 043.75	46 0.5 A 100 003.72 100.00 046.25 034.38	47 0.5 A 100 003.34 100.00 040.00 032.03	48 0.5 A 100 005.42 100.00 082.38 109.38	49 0.5 A 100 003.52 100.00 025.63 025.00	
0 0.5 A 100 003.10 100.00 025.00 025.00	1 0.5 A 100 003.50 100.00 050.00 032.03	2 0.5 A 100 003.54 100.00 067.50 031.25	3 0.5 A 100 003.80 100.00 050.00 072.27	4 0.5 C 000 004.40 100.00 054.06 025.00	5 0.5 A 100 005.36 100.00 095.79 050.00	6 0.5 A 100 003.40 100.00 025.00 050.00	7 0.5 A 100 003.78 100.00 047.50 031.25	8 0.5 B 220 004.50 100.00 188.13 050.00	9 0.5 B 000 004.20 100.00 073.67 053.13	10 0.5 A 100 003.64 100.00 067.50 050.00	11 0.5 A 100 003.72 100.00 064.38 050.00	12 0.5 A 100 003.86 100.00 018.67 068.75	13 0.5 A 100 003.78 100.00 023.75 054.69	14 0.5 A 100 003.80 100.00 050.00 135.16	15 0.5 A 100 003.74 100.00 067.50 100.00	16 0.5 A 100 003.70 100.00 050.00 035.94	17 0.5 A 100 003.30 100.00 050.00 025.00	18 0.5 A 100 003.68 100.00 085.63 100.00	19 0.5 B 000 004.66 100.00 093.59 072.56	20 0.5 A 100 003.34 100.00 040.00 025.00	21 0.5 B 220 003.84 100.00 135.00 050.00	22 0.5 B 000 003.80 100.00 025.00 074.22	23 0.5 C 150 004.40 100.00 050.00 131.15	24 0.5 A 100 003.40 100.00 050.00 025.00	25 0.5 A 100 005.30 100.00 095.31 065.60	26 0.5 A 100 003.24 100.00 016.88 034.38	27 0.5 A 100 003.40 100.00 050.00 050.00	28 0.5 A 100 003.40 100.00 025.00 034.38	29 0.5 B 000 003.82 100.00 049.69 031.25	30 0.5 A 100 003.80 100.00 050.00 071.88	31 0.5 A 100 003.44 100.00 040.00 025.00	32 0.5 A 100 004.06 100.00 078.13 031.25	33 0.5 A 100 004.40 100.00 040.78 090.63	34 0.5 C 150 004.82 100.00 068.41 128.13	35 0.5 C 150 003.90 100.00 050.00 128.13	36 0.5 A 100 003.78 100.00 088.75 031.25	37 0.5 A 100 003.86 100.00 064.84 031.25	38 0.5 C 000 003.10 100.00 025.00 043.75	39 0.5 A 100 003.50 100.00 050.00 031.25	40 0.5 A 100 003.30 100.00 025.00 031.25	41 0.5 A 100 003.92 100.00 051.25 017.19	42 0.5 B 220 004.52 100.00 133.75 072.46	43 0.5 A 100 005.46 100.00 054.11 062.50	44 0.5 A 100 003.74 100.00 135.00 050.00	45 0.5 A 100 003.10 100.00 025.00 043.75	46 0.5 A 100 003.92 100.00 046.25 034.38	47 0.5 A 100 003.54 100.00 040.00 032.03	48 0.5 A 100 005.62 100.00 082.38 109.38	49 0.5 A 100 003.72 100.00 025.63 025.00	
