each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 50

0(0.6980211689127522):A100,042.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,044.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,040.00,[100.00,005.78,019.45]	15(0.7077438594693404):C000,044.80,[100.00,013.66,041.36]	20(0.7549875835166742):A100,057.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,044.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,044.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,044.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,044.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,044.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,044.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,046.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,042.00,[100.00,005.78,019.45]	15(0.7077438594693404):C000,044.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,059.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,046.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,046.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,046.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,046.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,046.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,046.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,048.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,044.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,046.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,061.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,048.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,048.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,048.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,048.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,048.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,048.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,050.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,046.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,048.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,063.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,050.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,050.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,050.00,[100.00,008.07,006.73]	40(0.8182365658967593):C180,051.60,[100.00,006.19,148.36]	45(0.8509414693728281):A100,050.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,050.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,052.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,048.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,050.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,065.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,052.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,052.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,052.00,[100.00,008.07,006.73]	40(0.8182365658967593):C180,055.20,[100.00,006.19,174.25]	45(0.8509414693728281):A100,052.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,052.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,054.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,050.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,052.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,067.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,054.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,054.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,054.00,[100.00,008.07,006.73]	40(0.8182365658967593):C180,058.80,[100.00,006.19,178.95]	45(0.8509414693728281):A100,054.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,054.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,056.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,052.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,054.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,069.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,056.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,056.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,056.00,[100.00,008.07,006.73]	40(0.8182365658967593):C000,058.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,056.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,056.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,058.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,054.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,056.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,071.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,058.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,058.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,058.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,060.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,058.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,058.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,060.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,056.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,058.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,073.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,060.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,060.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,060.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,062.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,060.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,060.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,062.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,058.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,060.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,075.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,062.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,062.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,062.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,064.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,062.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,062.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,064.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,060.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,062.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,077.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,064.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,064.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,064.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,066.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,064.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,064.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,066.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,062.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,064.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,079.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,066.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,066.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,066.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,068.80,[100.00,006.19,032.53]	45(0.8509414693728281):A100,066.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,066.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,068.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,064.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,066.80,[100.00,013.66,012.09]	20(0.7549875835166742):A100,081.20,[10
