each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 200

0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):B000,000.00,[100.00,081.11,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):C000,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):C180,000.00,[100.00,014.38,150.89]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):B000,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):C180,000.00,[100.00,014.38,166.33]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):C180,000.00,[100.00,014.38,173.58]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):C000,000.00,[100.00,014.38,081.55]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):A100,000.00,[100.00,014.38,081.55]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):A100,000.00,[100.00,014.38,081.55]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):A100,000.00,[100.00,014.38,081.55]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):C000,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,001.43]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,012.89]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):C180,000.00,[100.00,043.46,143.23]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):C000,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):C180,000.00,[100.00,043.46,172.43]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):C000,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,035.91,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):B000,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,017.21,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,000.00,[100.00,185.10,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,000.00,[100.00,213.99,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):B000,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,001.66]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,026.55]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):C180,000.00,[100.00,028.33,157.00]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):C180,000.00,[100.00,015.90,112.06]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):C180,000.00,[100.00,028.33,177.03]	30(0.8683100773997333):A100,000.00,[100.00,000.44,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):C180,000.00,[100.00,015.90,149.92]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):C000,000.00,[100.00,028.33,022.83]	30(0.8683100773997333):B220,000.00,[100.00,191.09,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):C180,000.00,[100.00,015.90,166.68]	10(0.7418463673798982):A100,000.00,[100.00,013.94,006.66]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,022.83]	30(0.8683100773997333):B220,000.00,[100.00,216.19,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):C000,000.00,[100.00,015.90,073.80]	10(0.7418463673798982):C000,000.00,[100.00,013.94,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,022.83]	30(0.8683100773997333):B000,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,073.80]	10(0.7418463673798982):A100,000.00,[100.00,013.94,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):A100,000.00,[100.00,028.33,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):C000,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,013.94,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,036.83,002.96]	25(0.8710570453279252):B220,000.00,[100.00,195.29,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,013.94,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):B220,000.00,[100.00,188.47,002.96]	25(0.8710570453279252):B220,000.00,[100.00,216.81,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,013.94,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):B000,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):B000,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):B220,000.00,[100.00,166.80,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):B000,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,043.46,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):B000,000.00,[100.00,008.95,035.50]	40(0.5301969421807858):A100,000.00,[100.00,014.38,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,035.50]	40(0.5301969421807858):B000,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,035.50]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):C000,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
0(0.9757411692371509):A100,000.00,[100.00,000.13,000.11]	5(0.5572757900992285):A100,000.00,[100.00,015.90,032.67]	10(0.7418463673798982):A100,000.00,[100.00,043.06,001.72]	15(0.9532464735462983):A100,000.00,[100.00,004.68,000.39]	20(0.8278766041239687):A100,000.00,[100.00,032.44,002.96]	25(0.8710570453279252):A100,000.00,[100.00,027.96,022.83]	30(0.8683100773997333):A100,000.00,[100.00,028.47,023.34]	35(0.7940969962967598):A100,000.00,[100.00,008.95,007.31]	40(0.5301969421807858):A100,000.00,[100.00,006.76,038.31]	45(0.949792281974926):A100,000.00,[100.00,005.02,009.04]	
