each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 250

0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,119.48,090.48]	20(0.25632136120506804):A100,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,056.98]	40(0.041329442377927475):C180,000.00,[100.00,090.02,098.00]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,117.06,090.48]	20(0.25632136120506804):B220,000.00,[100.00,111.12,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):C000,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):B220,000.00,[100.00,095.39,098.00]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,114.70,090.48]	20(0.25632136120506804):B000,000.00,[100.00,082.63,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):C000,000.00,[100.00,095.39,093.95]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,112.38,090.48]	20(0.25632136120506804):B220,000.00,[100.00,117.84,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,095.39,093.95]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,110.10,090.48]	20(0.25632136120506804):B000,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,095.39,093.95]	45(0.8742484786605949):B000,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,110.10,090.48]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):B220,000.00,[100.00,202.38,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,095.39,093.95]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,106.17]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):C000,000.00,[100.00,110.10,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):B220,000.00,[100.00,218.53,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):B220,000.00,[100.00,100.54,093.95]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,126.10]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,110.10,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):B220,000.00,[100.00,219.88,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,100.54,093.95]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,140.65]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,112.33,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):B000,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):B000,000.00,[100.00,096.39,093.95]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,151.27]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,114.50,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):C180,000.00,[100.00,096.39,097.50]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,159.03]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,112.19,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):C000,000.00,[100.00,096.39,093.47]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,164.69]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,112.19,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,096.39,093.47]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,168.82]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,109.92,088.65]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,096.39,093.47]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,123.25]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):C000,000.00,[100.00,109.92,086.85]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):B220,000.00,[100.00,175.54,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,096.39,093.47]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,123.25]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,109.92,086.85]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):B000,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):A100,000.00,[100.00,096.39,093.47]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,138.57]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,109.92,086.85]	20(0.25632136120506804):A100,000.00,[100.00,087.64,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):C180,000.00,[100.00,096.39,097.05]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,149.75]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):C000,000.00,[100.00,109.92,085.10]	20(0.25632136120506804):B220,000.00,[100.00,121.57,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):B220,000.00,[100.00,101.50,097.05]	45(0.8742484786605949):A100,000.00,[100.00,003.04,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,109.33]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,112.15,085.10]	20(0.25632136120506804):C000,000.00,[100.00,121.57,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,045.68]	40(0.041329442377927475):B000,000.00,[100.00,097.30,097.05]	45(0.8742484786605949):B000,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,128.40]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,109.88,085.10]	20(0.25632136120506804):B220,000.00,[100.00,146.80,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):C000,000.00,[100.00,025.83,036.63]	40(0.041329442377927475):B220,000.00,[100.00,102.37,097.05]	45(0.8742484786605949):A100,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,142.33]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,112.10,085.10]	20(0.25632136120506804):B220,000.00,[100.00,165.56,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,036.63]	40(0.041329442377927475):A100,000.00,[100.00,102.37,097.05]	45(0.8742484786605949):A100,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,152.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,112.10,085.10]	20(0.25632136120506804):B220,000.00,[100.00,179.51,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,036.63]	40(0.041329442377927475):C000,000.00,[100.00,102.37,093.04]	45(0.8742484786605949):A100,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,111.33]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):C180,000.00,[100.00,112.10,087.02]	20(0.25632136120506804):B220,000.00,[100.00,189.89,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,036.63]	40(0.041329442377927475):A100,000.00,[100.00,102.37,093.04]	45(0.8742484786605949):A100,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,129.87]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,114.29,087.02]	20(0.25632136120506804):B000,000.00,[100.00,141.22,032.55]	25(0.7469695536870593):A100,000.00,[100.00,044.42,036.30]	30(0.9167515591709043):A100,000.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,036.63]	40(0.041329442377927475):B000,000.00,[100.00,098.14,093.04]	45(0.8742484786605949):A100,000.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,094.81]	5(0.642830467967244):A100,002.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,002.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,002.00,[100.00,114.29,087.02]	20(0.25632136120506804):B000,000.00,[100.00,105.02,032.55]	25(0.7469695536870593):C180,003.60,[100.00,044.42,143.64]	30(0.9167515591709043):A100,002.00,[100.00,018.30,001.25]	35(0.19824604514577443):C000,000.00,[100.00,025.83,029.37]	40(0.041329442377927475):C000,000.00,[100.00,098.14,089.19]	45(0.8742484786605949):A100,002.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,004.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,004.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,002.00,[100.00,111.98,087.02]	20(0.25632136120506804):A100,002.00,[100.00,105.02,032.55]	25(0.7469695536870593):C180,007.20,[100.00,044.42,170.80]	30(0.9167515591709043):A100,004.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,002.00,[100.00,025.83,029.37]	40(0.041329442377927475):B220,004.40,[100.00,103.18,089.19]	45(0.8742484786605949):A100,004.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,002.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,006.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,006.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,002.00,[100.00,109.71,087.02]	20(0.25632136120506804):B220,006.40,[100.00,134.49,032.55]	25(0.7469695536870593):A100,009.20,[100.00,044.42,170.80]	30(0.9167515591709043):A100,006.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,004.00,[100.00,025.83,029.37]	40(0.041329442377927475):B220,008.80,[100.00,108.01,089.19]	45(0.8742484786605949):A100,006.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,004.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,008.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,008.00,[100.00,012.96,006.21]	15(0.020226127264129052):C180,005.60,[100.00,109.71,088.90]	20(0.25632136120506804):B000,006.40,[100.00,100.02,032.55]	25(0.7469695536870593):C180,012.80,[100.00,044.42,177.67]	30(0.9167515591709043):A100,008.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,006.00,[100.00,025.83,029.37]	40(0.041329442377927475):A100,010.80,[100.00,108.01,089.19]	45(0.8742484786605949):A100,008.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,006.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,010.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,010.00,[100.00,012.96,006.21]	15(0.020226127264129052):C000,005.60,[100.00,109.71,087.10]	20(0.25632136120506804):B000,006.40,[100.00,074.38,032.55]	25(0.7469695536870593):C180,016.40,[100.00,044.42,179.41]	30(0.9167515591709043):A100,010.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,008.00,[100.00,025.83,029.37]	40(0.041329442377927475):A100,012.80,[100.00,108.01,089.19]	45(0.8742484786605949):A100,010.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,008.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,012.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,012.00,[100.00,012.96,006.21]	15(0.020226127264129052):C000,005.60,[100.00,109.71,085.34]	20(0.25632136120506804):A100,008.40,[100.00,074.38,032.55]	25(0.7469695536870593):C180,020.00,[100.00,044.42,179.85]	30(0.9167515591709043):A100,012.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,010.00,[100.00,025.83,029.37]	40(0.041329442377927475):C000,012.80,[100.00,108.01,085.51]	45(0.8742484786605949):A100,012.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,010.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,014.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,014.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,010.00,[100.00,111.94,085.34]	20(0.25632136120506804):C180,012.00,[100.00,074.38,070.34]	25(0.7469695536870593):C000,020.00,[100.00,044.42,045.51]	30(0.9167515591709043):A100,014.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,012.00,[100.00,025.83,029.37]	40(0.041329442377927475):B220,017.20,[100.00,112.64,085.51]	45(0.8742484786605949):A100,014.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,012.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,016.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,016.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,014.40,[100.00,114.13,085.34]	20(0.25632136120506804):A100,014.00,[100.00,074.38,070.34]	25(0.7469695536870593):A100,022.00,[100.00,044.42,045.51]	30(0.9167515591709043):A100,016.00,[100.00,018.30,001.25]	35(0.19824604514577443):C180,015.60,[100.00,025.83,059.23]	40(0.041329442377927475):B220,021.60,[100.00,117.07,085.51]	45(0.8742484786605949):A100,016.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,014.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,018.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,018.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,016.40,[100.00,114.13,085.34]	20(0.25632136120506804):B220,018.40,[100.00,111.71,070.34]	25(0.7469695536870593):A100,024.00,[100.00,044.42,045.51]	30(0.9167515591709043):A100,018.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,017.60,[100.00,025.83,059.23]	40(0.041329442377927475):A100,023.60,[100.00,117.07,085.51]	45(0.8742484786605949):A100,018.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,016.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,020.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,020.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,016.40,[100.00,111.82,085.34]	20(0.25632136120506804):A100,020.40,[100.00,111.71,070.34]	25(0.7469695536870593):C180,027.60,[100.00,044.42,145.97]	30(0.9167515591709043):A100,020.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,019.60,[100.00,025.83,059.23]	40(0.041329442377927475):B000,023.60,[100.00,112.23,085.51]	45(0.8742484786605949):A100,020.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,018.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,022.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,022.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,018.40,[100.00,111.82,085.34]	20(0.25632136120506804):B220,024.80,[100.00,139.46,070.34]	25(0.7469695536870593):A100,029.60,[100.00,044.42,145.97]	30(0.9167515591709043):A100,022.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,021.60,[100.00,025.83,059.23]	40(0.041329442377927475):C180,027.20,[100.00,112.23,089.41]	45(0.8742484786605949):A100,022.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,020.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,024.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,024.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,022.80,[100.00,114.01,085.34]	20(0.25632136120506804):B000,024.80,[100.00,103.72,070.34]	25(0.7469695536870593):C180,033.20,[100.00,044.42,171.39]	30(0.9167515591709043):A100,024.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,023.60,[100.00,025.83,059.23]	40(0.041329442377927475):C000,027.20,[100.00,112.23,085.72]	45(0.8742484786605949):A100,024.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,022.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,026.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,026.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,024.80,[100.00,114.01,085.34]	20(0.25632136120506804):B000,024.80,[100.00,077.13,070.34]	25(0.7469695536870593):C000,033.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,026.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,025.60,[100.00,025.83,059.23]	40(0.041329442377927475):B220,031.60,[100.00,116.69,085.72]	45(0.8742484786605949):A100,026.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,024.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,028.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,028.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,026.80,[100.00,114.01,085.34]	20(0.25632136120506804):A100,026.80,[100.00,077.13,070.34]	25(0.7469695536870593):A100,035.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,028.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,027.60,[100.00,025.83,059.23]	40(0.041329442377927475):B000,031.60,[100.00,111.87,085.72]	45(0.8742484786605949):A100,028.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,026.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,030.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,030.00,[100.00,012.96,006.21]	15(0.020226127264129052):C180,030.40,[100.00,114.01,087.25]	20(0.25632136120506804):B220,031.20,[100.00,113.75,070.34]	25(0.7469695536870593):A100,037.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,030.00,[100.00,018.30,001.25]	35(0.19824604514577443):A100,029.60,[100.00,025.83,059.23]	40(0.041329442377927475):B000,031.60,[100.00,107.24,085.72]	45(0.8742484786605949):A100,030.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,028.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,032.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,032.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,034.80,[100.00,116.15,087.25]	20(0.25632136120506804):B000,031.20,[100.00,084.60,070.34]	25(0.7469695536870593):A100,039.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,032.00,[100.00,018.30,001.25]	35(0.19824604514577443):C180,033.20,[100.00,025.83,083.17]	40(0.041329442377927475):B220,036.00,[100.00,111.90,085.72]	45(0.8742484786605949):A100,032.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,030.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,034.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,034.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,034.80,[100.00,113.80,087.25]	20(0.25632136120506804):B220,035.60,[100.00,119.30,070.34]	25(0.7469695536870593):A100,041.20,[100.00,044.42,043.37]	30(0.9167515591709043):B000,032.00,[100.00,001.52,001.25]	35(0.19824604514577443):B220,037.60,[100.00,064.32,083.17]	40(0.041329442377927475):B000,036.00,[100.00,107.28,085.72]	45(0.8742484786605949):A100,034.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,032.00,[100.00,039.73,069.21]	5(0.642830467967244):A100,036.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,036.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,034.80,[100.00,111.50,087.25]	20(0.25632136120506804):A100,037.60,[100.00,119.30,070.34]	25(0.7469695536870593):A100,043.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,034.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,039.60,[100.00,064.32,083.17]	40(0.041329442377927475):B220,040.40,[100.00,111.94,085.72]	45(0.8742484786605949):A100,036.00,[100.00,000.38,002.53]	
0(0.26996307377190604):C000,032.00,[100.00,039.73,050.53]	5(0.642830467967244):A100,038.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,038.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,034.80,[100.00,109.24,087.25]	20(0.25632136120506804):B220,042.00,[100.00,145.11,070.34]	25(0.7469695536870593):A100,045.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,036.00,[100.00,001.52,001.25]	35(0.19824604514577443):C000,039.60,[100.00,064.32,066.68]	40(0.041329442377927475):B220,044.80,[100.00,116.40,085.72]	45(0.8742484786605949):A100,038.00,[100.00,000.38,002.53]	
0(0.26996307377190604):A100,034.00,[100.00,039.73,050.53]	5(0.642830467967244):A100,040.00,[100.00,009.99,007.96]	10(0.7508997625793153):C180,041.60,[100.00,012.96,136.71]	15(0.020226127264129052):B220,039.20,[100.00,111.48,087.25]	20(0.25632136120506804):B220,046.40,[100.00,164.31,070.34]	25(0.7469695536870593):A100,047.20,[100.00,044.42,043.37]	30(0.9167515591709043):A100,038.00,[100.00,001.52,001.25]	35(0.19824604514577443):A100,041.60,[100.00,064.32,066.68]	40(0.041329442377927475):B220,049.20,[100.00,120.68,085.72]	45(0.8742484786605949):A100,040.00,[100.00,000.38,002.53]	
